label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
5,0.0,0.0,0.0,0.03177732229232788,-0.06640729308128357,0.11200320720672607,0.04769772291183472,-0.061702728271484375,0.11223238706588745,0.06239980459213257,-0.05576258897781372,0.11237198114395142,-0.018897950649261475,-0.07830601930618286,0.073189377784729,-0.04087036848068237,-0.08392420411109924,0.07272344827651978,-0.06550624966621399,-0.0892052948474884,0.07297652959823608,0.0705377459526062,-0.016741931438446045,0.7023882269859314,-0.11956891417503357,-0.06964111328125,0.5232540965080261,0.015149712562561035,0.07288497686386108,0.2215457558631897,-0.05279091000556946,0.0638008713722229,0.16835319995880127,0.16296344995498657,0.36940014362335205,0.9929394125938416,-0.348484605550766,0.3592982292175293,0.678291916847229,0.25632333755493164,0.8738734126091003,0.47411400079727173,-0.3889407813549042,0.8417194485664368,-0.04575693607330322,0.1440504789352417,0.8382750153541565,-0.5065234899520874,-0.13320782780647278,0.4455946683883667,-0.816331148147583,0.12914544343948364,0.840690553188324,-0.6846015453338623,-0.05893826484680176,0.4284663200378418,-0.991411566734314,0.11153435707092285,0.7952858805656433,-0.6331180334091187,-0.08678090572357178,0.29624074697494507,-0.9211556911468506,0.09767115116119385,0.807307779788971,-0.5210201740264893,-0.10876178741455078,0.3330141305923462,-0.8101538419723511,0.09696173667907715,1.2507047653198242,1.1082873344421387,-0.24172192811965942,1.2600548267364502,0.9916682243347168,0.10287576913833618,1.9691534042358398,0.7647429704666138,-0.20934155583381653,1.9753203392028809,0.4910089373588562,0.1011236310005188,2.6635608673095703,1.8735771179199219,-0.2017168402671814,2.707188367843628,1.134980320930481,0.1030963659286499,2.760840892791748,1.987371563911438,-0.20076242089271545,2.8099052906036377,1.1883107423782349,0.07692283391952515,2.883148431777954,1.563812255859375,-0.17423516511917114,2.9312589168548584,0.6190582513809204
5,0.0,0.0,0.0,0.031120598316192627,-0.06838935613632202,0.10627621412277222,0.046800851821899414,-0.06423407793045044,0.10654604434967041,0.06124502420425415,-0.058875441551208496,0.10670042037963867,-0.01891118288040161,-0.07991570234298706,0.07294100522994995,-0.041044682264328,-0.08580613136291504,0.0724363923072815,-0.06576669216156006,-0.09149134159088135,0.07265478372573853,0.06941688060760498,-0.02323073148727417,0.678744912147522,-0.11998581886291504,-0.07427981495857239,0.5264102220535278,0.014216303825378418,0.07001113891601562,0.21703410148620605,-0.05177298188209534,0.06111276149749756,0.1714269518852234,0.158511221408844,0.35312438011169434,0.9157394766807556,-0.34903407096862793,0.34995412826538086,0.7025105953216553,0.24702489376068115,0.8224037289619446,0.3370433449745178,-0.38446664810180664,0.8286522030830383,0.002363443374633789,0.03185242414474487,0.6124301552772522,-0.5895794034004211,-0.13673120737075806,0.440690815448761,-0.6993716359138489,0.031185567378997803,0.6968070864677429,-0.7700055241584778,-0.06740060448646545,0.41865074634552,-0.8576139807701111,0.010081291198730469,0.6485956311225891,-0.6812800765037537,-0.10636511445045471,0.2834811210632324,-0.7856205105781555,0.0026207566261291504,0.6703892350196838,-0.5866742730140686,-0.10985106229782104,0.323746919631958,-0.6913630366325378,0.10270488262176514,1.2284455299377441,1.023973822593689,-0.23949116468429565,1.2395119667053223,0.9783110618591309,0.09548354148864746,1.9067261219024658,0.6389710307121277,-0.21690866351127625,1.9020771980285645,0.3785288333892822,0.08844906091690063,2.6007072925567627,1.7191082239151,-0.2143310308456421,2.6523447036743164,0.9701624512672424,0.09356129169464111,2.691622257232666,1.833188772201538,-0.21146243810653687,2.7557003498077393,1.0210704803466797,0.047540247440338135,2.8317534923553467,1.4117465019226074,-0.2006853222846985,2.8803138732910156,0.45529359579086304
5,0.0,0.0,0.0,0.030113697052001953,-0.06737169623374939,0.10477477312088013,0.04553985595703125,-0.06299537420272827,0.10516887903213501,0.06026923656463623,-0.05746874213218689,0.10542380809783936,-0.019796758890151978,-0.07929322123527527,0.07462096214294434,-0.04183754324913025,-0.08519032597541809,0.07413166761398315,-0.0666303038597107,-0.09076294302940369,0.0742226243019104,0.06833243370056152,-0.020967721939086914,0.6737030744552612,-0.12237140536308289,-0.0714171826839447,0.5345661640167236,0.014129817485809326,0.06988692283630371,0.21558207273483276,-0.05118006467819214,0.06182152032852173,0.1736162304878235,0.15658307075500488,0.3537272810935974,0.8564231991767883,-0.34536415338516235,0.35118651390075684,0.7426463961601257,0.25055408477783203,0.781620442867279,0.20370447635650635,-0.3863062560558319,0.8018940091133118,0.08924603462219238,-0.05020660161972046,0.4530112147331238,-0.7339065074920654,-0.15363597869873047,0.4808964133262634,-0.6051472425460815,-0.05888822674751282,0.535965621471405,-0.9334867000579834,-0.12349539995193481,0.48066598176956177,-0.7622619867324829,-0.10283732414245605,0.3405160903930664,-0.8096320629119873,-0.11947405338287354,0.31781160831451416,-0.7038804292678833,-0.0946330726146698,0.35286372900009155,-0.7194333076477051,-0.1216345727443695,0.36320751905441284,-0.6062755584716797,0.09784817695617676,1.2231504917144775,0.9901472926139832,-0.2429179549217224,1.2327463626861572,0.9669840335845947,0.07810366153717041,1.9339821338653564,0.6555575728416443,-0.2318974733352661,1.9144535064697266,0.444236695766449,0.06051933765411377,2.6314520835876465,1.6333162784576416,-0.23304760456085205,2.64747953414917,1.0111688375473022,0.061764299869537354,2.7212769985198975,1.7374036312103271,-0.23312699794769287,2.7459323406219482,1.0617733001708984,0.019063830375671387,2.8650758266448975,1.3003172874450684,-0.21493175625801086,2.8788750171661377,0.5222940444946289
5,0.0,0.0,0.0,0.03067094087600708,-0.06352660059928894,0.10909146070480347,0.04654031991958618,-0.058425962924957275,0.10959511995315552,0.06176888942718506,-0.05211368203163147,0.10962390899658203,-0.020260334014892578,-0.07657632231712341,0.07105231285095215,-0.04233640432357788,-0.08250635862350464,0.07076418399810791,-0.06709760427474976,-0.08804360032081604,0.07095003128051758,0.06956285238265991,-0.013734161853790283,0.693819522857666,-0.12433302402496338,-0.06893229484558105,0.5124074220657349,0.01565682888031006,0.07169938087463379,0.22106307744979858,-0.0522020161151886,0.06311726570129395,0.1674785614013672,0.15808755159378052,0.3778268098831177,0.9767516851425171,-0.35977280139923096,0.3646511435508728,0.6918501257896423,0.2294098138809204,0.8689782023429871,0.49205851554870605,-0.4252903461456299,0.8145714402198792,0.004001498222351074,0.12196242809295654,0.8491308093070984,-0.4414803981781006,-0.15401655435562134,0.49018555879592896,-0.7563695907592773,0.10641491413116455,0.860496461391449,-0.6177302598953247,-0.0974206030368805,0.4985277056694031,-0.9341150522232056,0.09019410610198975,0.8166545033454895,-0.5729191303253174,-0.11524257063865662,0.32990962266921997,-0.8702882528305054,0.07747483253479004,0.8231523633003235,-0.45940983295440674,-0.1186353862285614,0.3694673180580139,-0.7556796073913574,0.08188408613204956,1.2497398853302002,1.150990605354309,-0.2625765800476074,1.257277250289917,1.049452543258667,0.07280081510543823,1.9641454219818115,0.8617674708366394,-0.24009868502616882,1.962376594543457,0.5220200419425964,0.07270967960357666,2.6551313400268555,1.9162938594818115,-0.22928601503372192,2.676454544067383,1.1768078804016113,0.07176285982131958,2.7526638507843018,2.025228977203369,-0.23172634840011597,2.774197816848755,1.231624722480774,0.04916787147521973,2.87797474861145,1.593523621559143,-0.19076362252235413,2.9121227264404297,0.6703460812568665
5,0.0,0.0,0.0,0.028884053230285645,-0.06580725312232971,0.11324238777160645,0.04435092210769653,-0.061145275831222534,0.11356818675994873,0.059016406536102295,-0.055401116609573364,0.11369991302490234,-0.02215510606765747,-0.07808473706245422,0.07104921340942383,-0.044779807329177856,-0.08353227376937866,0.07063472270965576,-0.07019302248954773,-0.08836686611175537,0.07082581520080566,0.06394678354263306,-0.01781672239303589,0.7141275405883789,-0.12725746631622314,-0.06625699996948242,0.5175110101699829,0.015112578868865967,0.07121402025222778,0.2258915901184082,-0.05335912108421326,0.06300103664398193,0.16776388883590698,0.15049070119857788,0.37429410219192505,1.013312578201294,-0.3674079477787018,0.36379873752593994,0.6949961185455322,0.24484211206436157,0.8644263744354248,0.5098757147789001,-0.40532779693603516,0.8650485277175903,0.004583954811096191,0.13240563869476318,0.8236414194107056,-0.48640620708465576,-0.1591600775718689,0.5409996509552002,-0.7773855924606323,0.11562389135360718,0.8269921541213989,-0.673832893371582,-0.0928216278553009,0.5265125036239624,-0.9616408348083496,0.09881073236465454,0.7812782526016235,-0.6270349025726318,-0.11689621210098267,0.3437345623970032,-0.9040181636810303,0.08556294441223145,0.792001485824585,-0.5050361156463623,-0.11955800652503967,0.3824288249015808,-0.7786084413528442,0.0852975845336914,1.2543905973434448,1.1921014785766602,-0.25932806730270386,1.2595652341842651,1.08453369140625,0.07406872510910034,1.9989250898361206,0.9006420969963074,-0.23501798510551453,1.9765325784683228,0.6490564346313477,0.07267600297927856,2.691296100616455,1.9907269477844238,-0.21902120113372803,2.6822404861450195,1.345865249633789,0.07445937395095825,2.789060115814209,2.102177619934082,-0.21766623854637146,2.777961254119873,1.4048720598220825,0.04314142465591431,2.913760185241699,1.6584758758544922,-0.18644627928733826,2.916771411895752,0.851671576499939
5,0.0,0.0,0.0,0.02823662757873535,-0.06698444485664368,0.10886049270629883,0.04332917928695679,-0.06216663122177124,0.10930466651916504,0.05788534879684448,-0.05632573366165161,0.10939502716064453,-0.021650701761245728,-0.07966676354408264,0.06476914882659912,-0.04405525326728821,-0.08503422141075134,0.0644921064376831,-0.06930720806121826,-0.08967432379722595,0.06456911563873291,0.06228744983673096,-0.018056809902191162,0.7043954133987427,-0.12755516171455383,-0.06549245119094849,0.49716514348983765,0.014424622058868408,0.07072049379348755,0.2266254425048828,-0.05231311917304993,0.06261932849884033,0.16554391384124756,0.14851301908493042,0.37212038040161133,1.0001397132873535,-0.3707680106163025,0.36174261569976807,0.6936808228492737,0.25525224208831787,0.840460479259491,0.5014559030532837,-0.418190598487854,0.8523276448249817,0.05242609977722168,0.13069874048233032,0.8301383852958679,-0.5112420320510864,-0.17927229404449463,0.7089987397193909,-0.7212238311767578,0.10923779010772705,0.8478125929832458,-0.7199691534042358,-0.11704999208450317,0.6996021866798401,-0.9197859764099121,0.08681470155715942,0.8014979958534241,-0.6773600578308105,-0.10966163873672485,0.6197355389595032,-0.880361795425415,0.07658559083938599,0.8071721196174622,-0.5351125001907349,-0.11773219704627991,0.63862544298172,-0.7333823442459106,0.08302569389343262,1.2521460056304932,1.2804229259490967,-0.26113131642341614,1.2650749683380127,1.1663368940353394,0.07570850849151611,1.988757848739624,1.0428473949432373,-0.23344901204109192,1.9849450588226318,0.7862850427627563,0.08283531665802002,2.6907052993774414,2.0465002059936523,-0.2064993679523468,2.677511692047119,1.481907844543457,0.08125311136245728,2.792125940322876,2.1477017402648926,-0.20677649974822998,2.770139455795288,1.5404045581817627,0.06520742177963257,2.9042444229125977,1.687620759010315,-0.1638878881931305,2.90942120552063,0.9985483884811401
5,0.0,0.0,0.0,0.02707505226135254,-0.06672728061676025,0.10922110080718994,0.041525185108184814,-0.06213328242301941,0.10960769653320312,0.05586212873458862,-0.05648869276046753,0.10994529724121094,-0.021626830101013184,-0.07978755235671997,0.06483590602874756,-0.04332283139228821,-0.08530256152153015,0.06446683406829834,-0.06787839531898499,-0.09028947353363037,0.06422173976898193,0.057672858238220215,-0.017979323863983154,0.6975395679473877,-0.1296045184135437,-0.06530505418777466,0.4875860810279846,0.013019263744354248,0.06826549768447876,0.22224318981170654,-0.051221251487731934,0.06107890605926514,0.1602267026901245,0.1452586054801941,0.3770172595977783,0.9321621060371399,-0.37738460302352905,0.3609873056411743,0.6975474953651428,0.2353014349937439,0.8594366908073425,0.34264248609542847,-0.432657927274704,0.8349410891532898,0.12394857406616211,0.0598376989364624,0.753317654132843,-0.7189675569534302,-0.24863538146018982,0.8474294543266296,-0.649884819984436,0.024089813232421875,0.739669144153595,-0.956313967704773,-0.20136648416519165,0.8947916626930237,-0.8525365591049194,0.0038864612579345703,0.682809054851532,-0.8866170644760132,-0.18592387437820435,0.8228175044059753,-0.8373528718948364,-0.003885507583618164,0.7020947337150574,-0.7374792098999023,-0.19425928592681885,0.8164201378822327,-0.6771109104156494,0.077323317527771,1.256967306137085,1.2062690258026123,-0.26606592535972595,1.2703862190246582,1.0716638565063477,0.07657986879348755,2.009042263031006,0.9835397005081177,-0.23620888590812683,2.009539842605591,0.7831693887710571,0.08952051401138306,2.7247719764709473,1.8933329582214355,-0.20514073967933655,2.7044734954833984,1.4073684215545654,0.08509278297424316,2.8259551525115967,1.985150694847107,-0.20791441202163696,2.7948458194732666,1.460880160331726,0.08238226175308228,2.9337291717529297,1.517797827720642,-0.15332484245300293,2.932837724685669,0.9415016174316406
5,0.0,0.0,0.0,0.02956146001815796,-0.06661826372146606,0.11054670810699463,0.044841766357421875,-0.061596184968948364,0.11080408096313477,0.05995523929595947,-0.055578261613845825,0.11115753650665283,-0.020169228315353394,-0.08045902848243713,0.06934964656829834,-0.04158127307891846,-0.08610758185386658,0.06894397735595703,-0.06556209921836853,-0.09114828705787659,0.06872594356536865,0.06446301937103271,-0.015846550464630127,0.698228657245636,-0.12604016065597534,-0.06729176640510559,0.5039219856262207,0.013727784156799316,0.06921470165252686,0.2195878028869629,-0.05210006237030029,0.06028050184249878,0.16227507591247559,0.15091454982757568,0.38213402032852173,0.9445242881774902,-0.37268853187561035,0.3570746183395386,0.7008653879165649,0.19987910985946655,0.9088577032089233,0.38207393884658813,-0.4092065691947937,0.8490017652511597,0.16958260536193848,0.04114609956741333,0.7812135219573975,-0.6332368850708008,-0.2128293514251709,0.8030136823654175,-0.5469379425048828,0.009787201881408691,0.7565306425094604,-0.8541343212127686,-0.15815982222557068,0.831089973449707,-0.7310231924057007,1.1920928955078125e-07,0.6972976922988892,-0.7886309623718262,-0.1548864245414734,0.7530441284179688,-0.713526725769043,-0.010902762413024902,0.7185455560684204,-0.6503732204437256,-0.164890855550766,0.7539654970169067,-0.568726658821106,0.07208490371704102,1.2716912031173706,1.1945303678512573,-0.2715749740600586,1.2749154567718506,1.0599822998046875,0.06690090894699097,2.023009777069092,0.9697161912918091,-0.2435518503189087,1.9972871541976929,0.7166029214859009,0.07010215520858765,2.725358486175537,1.9851775169372559,-0.22118768095970154,2.698153018951416,1.3562616109848022,0.06646651029586792,2.8236207962036133,2.0900888442993164,-0.22285771369934082,2.7911205291748047,1.4132133722305298,0.058035969734191895,2.938722610473633,1.6508252620697021,-0.1783854067325592,2.926182746887207,0.8958879113197327
5,0.0,0.0,0.0,0.02936267852783203,-0.06667473912239075,0.11143183708190918,0.04464542865753174,-0.061714768409729004,0.11182165145874023,0.059793710708618164,-0.055834829807281494,0.11232328414916992,-0.020716995000839233,-0.08056768774986267,0.06837725639343262,-0.04245537519454956,-0.08629864454269409,0.06796562671661377,-0.06681305170059204,-0.09130135178565979,0.06764411926269531,0.06489866971969604,-0.016738593578338623,0.7106395959854126,-0.12693053483963013,-0.06685695052146912,0.5074080228805542,0.014197111129760742,0.06848877668380737,0.22488707304000854,-0.05180773138999939,0.061064958572387695,0.16501057147979736,0.1530245542526245,0.37881404161453247,0.9578132629394531,-0.37536802887916565,0.35792529582977295,0.7487516403198242,0.22279608249664307,0.8901915550231934,0.35793328285217285,-0.42966440320014954,0.8369355201721191,0.24064123630523682,-0.010855495929718018,0.6231703758239746,-0.7277942895889282,-0.29046952724456787,0.9577100276947021,-0.548513650894165,-0.00807499885559082,0.681125283241272,-0.9703452587127686,-0.25295519828796387,1.0257062911987305,-0.74709153175354,-0.02169346809387207,0.6187210083007812,-0.8943700790405273,-0.23366093635559082,0.9563806056976318,-0.7486337423324585,-0.02919629216194153,0.6457952260971069,-0.7440710067749023,-0.2388230562210083,0.9388333559036255,-0.5821530818939209,0.07517820596694946,1.266506314277649,1.2826770544052124,-0.2693648934364319,1.2780855894088745,1.1248701810836792,0.07125341892242432,2.033024311065674,1.0881210565567017,-0.24045053124427795,2.017834186553955,0.844342827796936,0.08097457885742188,2.74302339553833,2.0689873695373535,-0.2134891152381897,2.708256244659424,1.4983323812484741,0.07458323240280151,2.845705986022949,2.1679227352142334,-0.2182016670703888,2.798962116241455,1.555030107498169,0.0798376202583313,2.9511818885803223,1.7002005577087402,-0.15248489379882812,2.9368276596069336,1.032025933265686
5,0.0,0.0,0.0,0.029183506965637207,-0.06693410873413086,0.10884702205657959,0.04446220397949219,-0.062072575092315674,0.10919713973999023,0.05954909324645996,-0.0562613308429718,0.10962796211242676,-0.02129673957824707,-0.08019661903381348,0.06884288787841797,-0.043245673179626465,-0.08556410670280457,0.06845211982727051,-0.0678173303604126,-0.09020808339118958,0.06817543506622314,0.0648757815361023,-0.017358839511871338,0.6999553442001343,-0.12753945589065552,-0.0654093325138092,0.5098972916603088,0.014690577983856201,0.06877803802490234,0.22223669290542603,-0.05171361565589905,0.06176072359085083,0.1662452220916748,0.1537008285522461,0.37748730182647705,0.9476959705352783,-0.3729124069213867,0.35620689392089844,0.7437301874160767,0.2280564308166504,0.8879299163818359,0.35651731491088867,-0.4280517101287842,0.8111401796340942,0.20103037357330322,0.021900951862335205,0.639073371887207,-0.7240134477615356,-0.27436530590057373,0.878697395324707,-0.6091443300247192,0.019778966903686523,0.7311599254608154,-0.964999794960022,-0.23149079084396362,0.9303938150405884,-0.8124524354934692,0.004337906837463379,0.6704063415527344,-0.897494912147522,-0.21741414070129395,0.8553316593170166,-0.8073605298995972,-0.004800021648406982,0.6927766799926758,-0.7436367273330688,-0.22429496049880981,0.8462437391281128,-0.6409950256347656,0.07742059230804443,1.2614915370941162,1.2821110486984253,-0.2685692310333252,1.2704648971557617,1.1393502950668335,0.070107102394104,2.016571044921875,1.0808969736099243,-0.24553707242012024,2.001811981201172,0.8170062303543091,0.07562255859375,2.715402603149414,2.0894851684570312,-0.2243744134902954,2.695338249206543,1.4657570123672485,0.06998640298843384,2.815141201019287,2.192254066467285,-0.22910654544830322,2.786345958709717,1.5224289894104004,0.06927025318145752,2.921694278717041,1.7373147010803223,-0.1712677776813507,2.9223737716674805,0.9964128732681274
5,0.0,0.0,0.0,0.02847588062286377,-0.06703287363052368,0.10873818397521973,0.0433230996131897,-0.0622389018535614,0.10918128490447998,0.05817544460296631,-0.05644106864929199,0.10969686508178711,-0.020764142274856567,-0.08045032620429993,0.06819891929626465,-0.04216200113296509,-0.08592844009399414,0.06775069236755371,-0.06620720028877258,-0.09077286720275879,0.06743800640106201,0.06327003240585327,-0.016954779624938965,0.7000061869621277,-0.1269102394580841,-0.06656202673912048,0.5074994564056396,0.013835310935974121,0.06839030981063843,0.22233933210372925,-0.05141595005989075,0.06077706813812256,0.16560935974121094,0.15263068675994873,0.3783431053161621,0.927548885345459,-0.37357062101364136,0.3582572340965271,0.7677589058876038,0.21663504838943481,0.8751050233840942,0.32301366329193115,-0.4319171905517578,0.8363606929779053,0.29105162620544434,-0.04163941740989685,0.557925820350647,-0.722705602645874,-0.3151935040950775,0.9781488180160522,-0.4727400541305542,-0.08083629608154297,0.4708576798439026,-0.9641619920730591,-0.283821702003479,1.052490234375,-0.662568211555481,-0.07723531126976013,0.39051592350006104,-0.8734830617904663,-0.2599025070667267,0.9884626865386963,-0.6676359176635742,-0.07560229301452637,0.46301889419555664,-0.7315783500671387,-0.26282942295074463,0.9674900770187378,-0.5070630311965942,0.07216000556945801,1.2638505697250366,1.284150242805481,-0.2695932984352112,1.2765535116195679,1.1373207569122314,0.06530582904815674,2.0243544578552246,1.0893933773040771,-0.24734830856323242,2.0211639404296875,0.87020343542099,0.06858164072036743,2.72621488571167,2.0625669956207275,-0.2285768687725067,2.7110629081726074,1.5115809440612793,0.06191772222518921,2.8277645111083984,2.161764144897461,-0.2341378629207611,2.803713798522949,1.5675225257873535,0.0645938515663147,2.9376540184020996,1.7019953727722168,-0.16959676146507263,2.9381937980651855,1.0500221252441406
5,0.0,0.0,0.0,0.028345882892608643,-0.06731376051902771,0.10972559452056885,0.04321211576461792,-0.06270986795425415,0.11014068126678467,0.05799204111099243,-0.05705788731575012,0.110634446144104,-0.021009057760238647,-0.07999509572982788,0.06908273696899414,-0.042363882064819336,-0.0851692259311676,0.0686870813369751,-0.06623420119285583,-0.08971551060676575,0.06839966773986816,0.06274908781051636,-0.017732858657836914,0.6979875564575195,-0.12652453780174255,-0.06550422310829163,0.5058861970901489,0.0141981840133667,0.06841850280761719,0.22045576572418213,-0.05131855607032776,0.060512423515319824,0.16369765996932983,0.15236234664916992,0.37635546922683716,0.9225369691848755,-0.37057724595069885,0.3583400249481201,0.7459099292755127,0.2240433692932129,0.8725143074989319,0.3290126919746399,-0.4237526059150696,0.8143103718757629,0.2576177716255188,-0.017675697803497314,0.566762387752533,-0.703535795211792,-0.26294755935668945,0.9091628193855286,-0.47819483280181885,-0.053225696086883545,0.4758283495903015,-0.9376436471939087,-0.22154080867767334,0.9652569890022278,-0.6630010604858398,-0.0507163405418396,0.5707753300666809,-0.8481018543243408,-0.20700210332870483,0.895014226436615,-0.6590088605880737,-0.07454913854598999,0.46274763345718384,-0.7120567560195923,-0.21337193250656128,0.8820646405220032,-0.5077641010284424,0.08201086521148682,1.253044605255127,1.2144291400909424,-0.2608049809932709,1.2673859596252441,1.0777223110198975,0.08278316259384155,2.0145344734191895,0.9920352697372437,-0.22795245051383972,2.0026695728302,0.7504045963287354,0.0945931077003479,2.720364570617676,1.9520890712738037,-0.2007262408733368,2.700479745864868,1.3560523986816406,0.08941817283630371,2.8207883834838867,2.0506231784820557,-0.2049335539340973,2.7925479412078857,1.4093854427337646,0.09202319383621216,2.9305853843688965,1.5959322452545166,-0.14299580454826355,2.9266743659973145,0.8918158411979675
5,0.0,0.0,0.0,0.028515219688415527,-0.06789025664329529,0.1090700626373291,0.04344135522842407,-0.06343653798103333,0.10936522483825684,0.05812656879425049,-0.05795171856880188,0.1098252534866333,-0.021160870790481567,-0.08023867011070251,0.06875050067901611,-0.042714864015579224,-0.08539056777954102,0.06833994388580322,-0.06689190864562988,-0.08988723158836365,0.06812131404876709,0.06302851438522339,-0.0188634991645813,0.6948359608650208,-0.12661802768707275,-0.06581085920333862,0.5048066973686218,0.014320790767669678,0.06834709644317627,0.21945542097091675,-0.051786720752716064,0.06107145547866821,0.1630656123161316,0.15440136194229126,0.37762171030044556,0.9227315783500671,-0.3711339831352234,0.35739707946777344,0.7215145230293274,0.22617107629776,0.8834819197654724,0.3071078062057495,-0.407241553068161,0.8114748597145081,0.17724639177322388,-0.019335180521011353,0.5693899989128113,-0.7392266988754272,-0.22780519723892212,0.8205310702323914,-0.5655750036239624,-0.02806299924850464,0.6635934710502625,-0.9732730388641357,-0.17907866835594177,0.855053722858429,-0.7537564039230347,-0.04297664761543274,0.5996533036231995,-0.8825466632843018,-0.17059269547462463,0.7808725237846375,-0.7361724376678467,-0.05167067050933838,0.47053682804107666,-0.747551679611206,-0.17918601632118225,0.7781360745429993,-0.5892362594604492,0.08224576711654663,1.2654542922973633,1.2086284160614014,-0.2620275914669037,1.2745606899261475,1.0848191976547241,0.08026242256164551,2.0233805179595947,0.9643207788467407,-0.23138970136642456,2.021540403366089,0.7749170064926147,0.09035336971282959,2.7363803386688232,1.931969404220581,-0.20785874128341675,2.7234528064727783,1.405043125152588,0.08764296770095825,2.838752508163452,2.031126022338867,-0.2100168764591217,2.8170037269592285,1.4608573913574219,0.07868951559066772,2.9462974071502686,1.5700104236602783,-0.16095826029777527,2.9501867294311523,0.9394055604934692
5,0.0,0.0,0.0,0.028987228870391846,-0.06801548600196838,0.10936963558197021,0.044020116329193115,-0.06354179978370667,0.10972487926483154,0.058649539947509766,-0.05814242362976074,0.1101071834564209,-0.02079594135284424,-0.08078056573867798,0.06927704811096191,-0.042099177837371826,-0.08618655800819397,0.06890761852264404,-0.06597000360488892,-0.09083780646324158,0.06862127780914307,0.06373494863510132,-0.01939159631729126,0.7005188465118408,-0.12447032332420349,-0.06748658418655396,0.5108510851860046,0.014480769634246826,0.06803399324417114,0.22207224369049072,-0.05156394839286804,0.05972027778625488,0.16576963663101196,0.15447503328323364,0.37273508310317993,0.9313204288482666,-0.36892080307006836,0.35536062717437744,0.7375264763832092,0.23138588666915894,0.865737795829773,0.31048572063446045,-0.422970712184906,0.8103213310241699,0.20534175634384155,-0.01247936487197876,0.5646758079528809,-0.7318830490112305,-0.22536379098892212,0.8089555501937866,-0.5324554443359375,-0.04725503921508789,0.47424060106277466,-0.9683797359466553,-0.1746639907360077,0.8403388261795044,-0.7198696136474609,-0.07005622982978821,0.3870418667793274,-0.8706235885620117,-0.16723251342773438,0.7655130624771118,-0.7025760412216187,-0.06766405701637268,0.4593663215637207,-0.7373045682907104,-0.17641347646713257,0.7641390562057495,-0.5560038089752197,0.08446574211120605,1.2532538175582886,1.2247908115386963,-0.2603584825992584,1.2629696130752563,1.0989558696746826,0.081592857837677,2.017084836959839,1.0306600332260132,-0.22994622588157654,2.00203800201416,0.754700779914856,0.08916705846786499,2.712303400039673,2.03078031539917,-0.20568090677261353,2.695834159851074,1.3931632041931152,0.08293908834457397,2.8102457523345947,2.132833957672119,-0.21005451679229736,2.786919116973877,1.449357032775879,0.08466017246246338,2.9211294651031494,1.6803053617477417,-0.15318962931632996,2.9221386909484863,0.9225646257400513
5,0.0,0.0,0.0,0.027965843677520752,-0.06833922863006592,0.10831022262573242,0.043037354946136475,-0.06397631764411926,0.10870516300201416,0.05787163972854614,-0.058685749769210815,0.10908150672912598,-0.021455824375152588,-0.08060309290885925,0.07316350936889648,-0.042809516191482544,-0.08572596311569214,0.0728304386138916,-0.06685885787010193,-0.09016111493110657,0.07250797748565674,0.06300371885299683,-0.019828855991363525,0.6966910362243652,-0.12594792246818542,-0.06581529974937439,0.5271310210227966,0.014368057250976562,0.06792199611663818,0.22080683708190918,-0.05081811547279358,0.060350000858306885,0.17029917240142822,0.15453320741653442,0.37532031536102295,0.9153857827186584,-0.37041109800338745,0.357602059841156,0.781791090965271,0.22532504796981812,0.8794488310813904,0.2920909523963928,-0.4263644814491272,0.8135964274406433,0.23780697584152222,-0.012345492839813232,0.5689762234687805,-0.7596278190612793,-0.2634389102458954,0.8256494402885437,-0.570473313331604,-0.046975135803222656,0.4771372675895691,-0.9978318214416504,-0.22068855166435242,0.8591042160987854,-0.763373613357544,-0.0702110230922699,0.390835702419281,-0.9072506427764893,-0.21170103549957275,0.7849664092063904,-0.7520318031311035,-0.06733885407447815,0.462826132774353,-0.7683625221252441,-0.2174297571182251,0.782444179058075,-0.5992367267608643,0.08465373516082764,1.2533669471740723,1.2026355266571045,-0.26125603914260864,1.2630999088287354,1.1014386415481567,0.08236503601074219,2.016390562057495,0.966542661190033,-0.23370930552482605,2.0070505142211914,0.7163839340209961,0.09134453535079956,2.7143595218658447,1.9572234153747559,-0.2101617455482483,2.71279239654541,1.3274356126785278,0.08533716201782227,2.81077241897583,2.058169364929199,-0.21397054195404053,2.805811882019043,1.3798854351043701,0.0833321213722229,2.924204111099243,1.602221965789795,-0.1625804305076599,2.937835454940796,0.8442302942276001
