label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
4,0.0,0.0,0.0,0.029043376445770264,-0.06674641370773315,0.06724607944488525,0.048261821269989014,-0.06863588094711304,0.06814312934875488,0.0641036331653595,-0.07011240720748901,0.06877827644348145,-0.02741745114326477,-0.06205779314041138,0.06539046764373779,-0.04485607147216797,-0.061276018619537354,0.06535279750823975,-0.05840703845024109,-0.06000012159347534,0.06609904766082764,0.08783537149429321,-0.05199402570724487,0.5222861766815186,-0.07697492837905884,-0.038266122341156006,0.5008987784385681,0.036381542682647705,0.05366629362106323,0.17166733741760254,-0.03440946340560913,0.06213057041168213,0.16482067108154297,0.22500485181808472,0.22609305381774902,0.8868945837020874,-0.1619991660118103,0.2322748303413391,0.7793622016906738,0.39375293254852295,0.5382078289985657,1.0218560695648193,-0.3811221122741699,0.4842246174812317,0.14047491550445557,0.4428527355194092,0.9221435189247131,0.7317335605621338,-0.21971505880355835,0.21191269159317017,-0.6241893768310547,0.4735398292541504,1.0308775901794434,0.6639127731323242,-0.15314120054244995,0.12711423635482788,-0.8080043792724609,0.42325156927108765,1.0463426113128662,0.5988883376121521,-0.12070173025131226,0.09578216075897217,-0.7133655548095703,0.4028187394142151,1.013188123703003,0.690880537033081,-0.13036614656448364,0.118885338306427,-0.6221888065338135,0.15550076961517334,0.9459841847419739,1.5316749811172485,-0.0767020583152771,0.9577465653419495,1.4329040050506592,0.21117281913757324,1.5367941856384277,1.29977285861969,-0.05111485719680786,1.5582044124603271,1.214558482170105,0.21862828731536865,2.0845298767089844,2.030579090118408,-0.04235827922821045,2.078702926635742,1.7542299032211304,0.22309303283691406,2.177004098892212,2.10441255569458,-0.0499843955039978,2.1584391593933105,1.7978211641311646,0.19786697626113892,2.2673542499542236,1.7148382663726807,0.020582228899002075,2.267960548400879,1.327089786529541
4,0.0,0.0,0.0,0.03255656361579895,-0.06578081846237183,0.06491899490356445,0.053722381591796875,-0.06692558526992798,0.065879225730896,0.07032179832458496,-0.06759589910507202,0.06667172908782959,-0.024816781282424927,-0.06193512678146362,0.06731867790222168,-0.04052349925041199,-0.06151050329208374,0.06732738018035889,-0.053000807762145996,-0.06050330400466919,0.06803083419799805,0.09581345319747925,-0.052784860134124756,0.5086868405342102,-0.06846368312835693,-0.041395485401153564,0.510694146156311,0.03706890344619751,0.05800992250442505,0.16681766510009766,-0.031261295080184937,0.06304889917373657,0.1662813425064087,0.23966950178146362,0.23541778326034546,0.8729219436645508,-0.14732620120048523,0.22213327884674072,0.7938410043716431,0.40315479040145874,0.558379590511322,0.9766948223114014,-0.3589150607585907,0.5013349652290344,0.20987582206726074,0.4397205114364624,0.9191905856132507,0.6260473132133484,-0.2235279083251953,0.23659956455230713,-0.5951000452041626,0.4700242280960083,1.0234222412109375,0.5499484539031982,-0.162095308303833,0.14925307035446167,-0.7889548540115356,0.41784530878067017,1.0359890460968018,0.48092156648635864,-0.12474822998046875,0.11025989055633545,-0.6948667764663696,0.3970775008201599,1.0051467418670654,0.5809969305992126,-0.13187018036842346,0.12940657138824463,-0.5944255590438843,0.1513487696647644,0.975993812084198,1.5278971195220947,-0.07232117652893066,0.9430626034736633,1.4433646202087402,0.18897241353988647,1.5477666854858398,1.3041239976882935,-0.0789065957069397,1.563044548034668,1.2437080144882202,0.1801263689994812,2.0929393768310547,2.0699689388275146,-0.08981966972351074,2.0823025703430176,1.8043103218078613,0.1832292675971985,2.1860132217407227,2.147904634475708,-0.099641352891922,2.16337513923645,1.8497462272644043,0.15103662014007568,2.2712934017181396,1.7643402814865112,-0.03513994812965393,2.2709760665893555,1.3825855255126953
4,0.0,0.0,0.0,0.031365662813186646,-0.06708848476409912,0.06007957458496094,0.05191400647163391,-0.06805920600891113,0.0606917142868042,0.06855756044387817,-0.06842434406280518,0.06125974655151367,-0.02640935778617859,-0.062424421310424805,0.06186175346374512,-0.04294571280479431,-0.062062978744506836,0.06170165538787842,-0.05597725510597229,-0.061260342597961426,0.06229507923126221,0.0938122570514679,-0.052364468574523926,0.4943556785583496,-0.07320073246955872,-0.04376488924026489,0.48899829387664795,0.037278205156326294,0.058051109313964844,0.16615355014801025,-0.032855868339538574,0.064846932888031,0.16388726234436035,0.23506441712379456,0.2309918999671936,0.8473818898200989,-0.15356245636940002,0.22280722856521606,0.7678521275520325,0.3983606994152069,0.5575326681137085,0.9449626207351685,-0.3792993128299713,0.4804086685180664,0.13735008239746094,0.44100889563560486,0.9289336204528809,0.6202131509780884,-0.21341344714164734,0.20867371559143066,-0.6557143926620483,0.46828147768974304,1.0364623069763184,0.5409082174301147,-0.15421545505523682,0.13412195444107056,-0.8495808839797974,0.4199835956096649,1.0429576635360718,0.47510015964508057,-0.11994215846061707,0.09486591815948486,-0.752149224281311,0.3990175426006317,1.012082815170288,0.5780650973320007,-0.1280035674571991,0.11676633358001709,-0.6527513265609741,0.16059276461601257,0.9650638103485107,1.5519827604293823,-0.0690808892250061,0.9413741827011108,1.4690446853637695,0.20365998148918152,1.5183149576187134,1.4179811477661133,-0.0586487352848053,1.5403436422348022,1.3575190305709839,0.20209982991218567,2.040891647338867,2.19858455657959,-0.057309240102767944,2.0341906547546387,1.9591199159622192,0.2053072154521942,2.1266989707946777,2.2780001163482666,-0.06377634406089783,2.106807231903076,2.0099613666534424,0.17672839760780334,2.2256598472595215,1.9046275615692139,-0.005562096834182739,2.228109359741211,1.5609787702560425
4,0.0,0.0,0.0,0.03200465440750122,-0.0635949969291687,0.05641376972198486,0.05358561873435974,-0.06489747762680054,0.056963562965393066,0.07064425945281982,-0.0662684440612793,0.057488203048706055,-0.024237006902694702,-0.06331104040145874,0.0619969367980957,-0.03929099440574646,-0.06440794467926025,0.06177783012390137,-0.0512203574180603,-0.06441348791122437,0.06230282783508301,0.09751719236373901,-0.05013829469680786,0.500291109085083,-0.06896576285362244,-0.041514456272125244,0.5142123699188232,0.03589251637458801,0.05679541826248169,0.17414319515228271,-0.029110819101333618,0.05607110261917114,0.17744290828704834,0.2427757978439331,0.2332296371459961,0.9024151563644409,-0.1434706449508667,0.23072528839111328,0.8581252694129944,0.3997443914413452,0.5675410628318787,0.9745026230812073,-0.37088924646377563,0.4922277331352234,0.26713597774505615,0.436129093170166,0.955069363117218,0.6105656623840332,-0.20231255888938904,0.2005295753479004,-0.4950650930404663,0.46115267276763916,1.0698070526123047,0.5251685380935669,-0.14487135410308838,0.11859279870986938,-0.6808274984359741,0.4069659113883972,1.0786268711090088,0.4632561206817627,-0.11321145296096802,0.07910829782485962,-0.5894955396652222,0.3879873752593994,1.0425291061401367,0.5715382099151611,-0.12154024839401245,0.10474133491516113,-0.49026191234588623,0.16484272480010986,0.9479543566703796,1.8111248016357422,-0.06388318538665771,0.9220659136772156,1.751609206199646,0.19685012102127075,1.498582363128662,1.5806787014007568,-0.06563109159469604,1.5145866870880127,1.4981480836868286,0.19514864683151245,2.0078670978546143,2.3444581031799316,-0.06952473521232605,2.0153298377990723,2.065028429031372,0.20065641403198242,2.091991901397705,2.422029972076416,-0.07692939043045044,2.088024139404297,2.112734794616699,0.15693527460098267,2.188791036605835,2.0195226669311523,-0.012879431247711182,2.210318088531494,1.6291677951812744
4,0.0,0.0,0.0,0.03145277500152588,-0.06506824493408203,0.05608344078063965,0.05310666561126709,-0.06704652309417725,0.05657362937927246,0.07057344913482666,-0.06881356239318848,0.05714118480682373,-0.024853527545928955,-0.06341433525085449,0.06379938125610352,-0.03958532214164734,-0.0644105076789856,0.06356680393218994,-0.051067858934402466,-0.0646703839302063,0.0641031265258789,0.09767395257949829,-0.05369389057159424,0.4883463382720947,-0.06857109069824219,-0.0442805290222168,0.5101377964019775,0.03672075271606445,0.057322680950164795,0.16777491569519043,-0.029009222984313965,0.05885672569274902,0.17297422885894775,0.24531567096710205,0.23020237684249878,0.8674179315567017,-0.1467738151550293,0.225566565990448,0.828763484954834,0.4007617235183716,0.5740033388137817,0.9277171492576599,-0.36766666173934937,0.47903144359588623,0.2240818738937378,0.44089818000793457,0.9760720729827881,0.5557308197021484,-0.2031225860118866,0.19589418172836304,-0.5701797008514404,0.46914851665496826,1.0889655351638794,0.46843421459198,-0.14916306734085083,0.10693031549453735,-0.7615602016448975,0.4184306859970093,1.0955371856689453,0.40440893173217773,-0.11783638596534729,0.07438039779663086,-0.6701540946960449,0.39650964736938477,1.0601627826690674,0.5144731998443604,-0.12436985969543457,0.09960222244262695,-0.5676140785217285,0.1700459122657776,0.9534206390380859,1.67771315574646,-0.060452401638031006,0.9265300035476685,1.6174341440200806,0.20369386672973633,1.5216237306594849,1.5014415979385376,-0.05720025300979614,1.5247520208358765,1.4457346200942993,0.2052103877067566,2.050607681274414,2.2336785793304443,-0.055560529232025146,2.021182060241699,2.0278685092926025,0.2116072177886963,2.138233184814453,2.3064541816711426,-0.06064385175704956,2.0928115844726562,2.0765573978424072,0.16732370853424072,2.2366557121276855,1.9046821594238281,-0.005195200443267822,2.219233989715576,1.6134287118911743
4,0.0,0.0,0.0,0.030264854431152344,-0.0651317834854126,0.055254578590393066,0.051130831241607666,-0.0669715404510498,0.055800437927246094,0.06781086325645447,-0.06823921203613281,0.056304097175598145,-0.02601724863052368,-0.06264179944992065,0.062485337257385254,-0.041323572397232056,-0.0631251335144043,0.062368154525756836,-0.05275285243988037,-0.06289941072463989,0.0629953145980835,0.09347671270370483,-0.04913812875747681,0.4697732925415039,-0.06992220878601074,-0.039736807346343994,0.4868333339691162,0.03855001926422119,0.05307823419570923,0.16100120544433594,-0.028719574213027954,0.05618351697921753,0.16536009311676025,0.23580461740493774,0.23929542303085327,0.8193827271461487,-0.1471041440963745,0.23279374837875366,0.7660114765167236,0.3948954939842224,0.5770001411437988,0.8918606638908386,-0.3577024042606354,0.4770258665084839,0.12201380729675293,0.4305965304374695,0.9778633117675781,0.5390438437461853,-0.205757737159729,0.19635486602783203,-0.6864924430847168,0.4588845372200012,1.0954022407531738,0.45421481132507324,-0.15377557277679443,0.11254650354385376,-0.8769323825836182,0.4080337882041931,1.1059046983718872,0.3911468982696533,-0.12247639894485474,0.08172792196273804,-0.7904548645019531,0.3865790367126465,1.0678350925445557,0.4991557002067566,-0.12874457240104675,0.10153603553771973,-0.6860125064849854,0.20565766096115112,0.9468891620635986,1.5083047151565552,-0.07082295417785645,0.9455947875976562,1.4273598194122314,0.19086289405822754,1.5211055278778076,1.3030805587768555,-0.06437790393829346,1.5181200504302979,1.199666142463684,0.18100273609161377,2.048845052719116,1.9861103296279907,-0.0671263337135315,2.028033494949341,1.691308617591858,0.1836196780204773,2.1352264881134033,2.053497552871704,-0.07572117447853088,2.102515459060669,1.7312521934509277,0.15178239345550537,2.2362520694732666,1.6671435832977295,-0.009688615798950195,2.2248713970184326,1.273558497428894
4,0.0,0.0,0.0,0.031772106885910034,-0.06394070386886597,0.05987191200256348,0.05326828360557556,-0.06502503156661987,0.06053018569946289,0.07128298282623291,-0.06586140394210815,0.0611729621887207,-0.02290046215057373,-0.06233924627304077,0.06728768348693848,-0.03801703453063965,-0.06287842988967896,0.06725442409515381,-0.050051987171173096,-0.06319767236709595,0.06786990165710449,0.10005104541778564,-0.05378270149230957,0.4923478960990906,-0.06553709506988525,-0.047120511531829834,0.5154001712799072,0.03741452097892761,0.06018531322479248,0.16501843929290771,-0.02689218521118164,0.06132632493972778,0.17056071758270264,0.24344295263290405,0.23109829425811768,0.8481239676475525,-0.14118114113807678,0.22825181484222412,0.8006293177604675,0.4015815854072571,0.5570394396781921,0.9288627505302429,-0.34866610169410706,0.4959704279899597,0.19550931453704834,0.4325276017189026,0.9401186108589172,0.5775213837623596,-0.21044489741325378,0.2171676754951477,-0.6421302556991577,0.45997220277786255,1.047485589981079,0.5006043314933777,-0.15662869811058044,0.1256396770477295,-0.8323181867599487,0.4116160273551941,1.055539846420288,0.43322765827178955,-0.12260514497756958,0.08223158121109009,-0.7473827600479126,0.3910568356513977,1.0222208499908447,0.5359565019607544,-0.13003864884376526,0.10865330696105957,-0.6428030729293823,0.16687887907028198,0.9561869502067566,1.4816150665283203,-0.055952221155166626,0.9288886189460754,1.4151087999343872,0.20371472835540771,1.526885986328125,1.2339802980422974,-0.05728381872177124,1.5283665657043457,1.1941959857940674,0.20151913166046143,2.0652127265930176,1.97343111038208,-0.055520862340927124,2.0432658195495605,1.736857295036316,0.20551586151123047,2.1537184715270996,2.0468602180480957,-0.062398314476013184,2.1207308769226074,1.780294418334961,0.17320382595062256,2.250711441040039,1.65952467918396,-0.0023575425148010254,2.2352957725524902,1.3186297416687012
4,0.0,0.0,0.0,0.03493192791938782,-0.06654679775238037,0.05796337127685547,0.056915611028671265,-0.06772232055664062,0.058605074882507324,0.07391366362571716,-0.06864261627197266,0.059132933616638184,-0.02467527985572815,-0.06427526473999023,0.06865572929382324,-0.04049310088157654,-0.06399822235107422,0.06868672370910645,-0.0523780882358551,-0.06255841255187988,0.06931138038635254,0.10134342312812805,-0.04642677307128906,0.4828634262084961,-0.0682184100151062,-0.035333454608917236,0.512423038482666,0.039336562156677246,0.057638466358184814,0.163313627243042,-0.02996450662612915,0.06206303834915161,0.1709301471710205,0.24464574456214905,0.25124162435531616,0.8320776224136353,-0.1395893692970276,0.23766928911209106,0.8095917701721191,0.39945003390312195,0.6075921058654785,0.8525919318199158,-0.35184115171432495,0.5056760311126709,0.17062342166900635,0.43023058772087097,1.0110726356506348,0.45536482334136963,-0.19480225443840027,0.23795980215072632,-0.6710518598556519,0.4552672803401947,1.1338335275650024,0.36422133445739746,-0.13519003987312317,0.14964228868484497,-0.867111325263977,0.4050239026546478,1.1434053182601929,0.3059910535812378,-0.105139821767807,0.11083173751831055,-0.7746115922927856,0.38519421219825745,1.101309061050415,0.41482651233673096,-0.1123761236667633,0.1351417899131775,-0.6697992086410522,0.1655714213848114,0.9779766798019409,1.5789055824279785,-0.061598002910614014,0.9759724140167236,1.4816324710845947,0.20103397965431213,1.558596134185791,1.3896710872650146,-0.0706118643283844,1.5720341205596924,1.2340248823165894,0.19786933064460754,2.0808467864990234,2.1516430377960205,-0.07618281245231628,2.082399845123291,1.790856957435608,0.20118942856788635,2.1711349487304688,2.2285614013671875,-0.08609122037887573,2.1576662063598633,1.837321400642395,0.16824981570243835,2.270716428756714,1.8415756225585938,-0.011711835861206055,2.288942813873291,1.365569829940796
4,0.0,0.0,0.0,0.03215155005455017,-0.06696796417236328,0.05835461616516113,0.05421644449234009,-0.06853294372558594,0.0589824914932251,0.07166597247123718,-0.0698091983795166,0.059610843658447266,-0.026826560497283936,-0.06307148933410645,0.06765401363372803,-0.04254215955734253,-0.06242990493774414,0.0675652027130127,-0.05400758981704712,-0.06079673767089844,0.06822550296783447,0.09988713264465332,-0.049280405044555664,0.4897705316543579,-0.07012337446212769,-0.03355836868286133,0.5200368165969849,0.040250301361083984,0.054186463356018066,0.16588318347930908,-0.02981013059616089,0.060887157917022705,0.173545241355896,0.241590678691864,0.2521854639053345,0.8540639281272888,-0.14233067631721497,0.24383682012557983,0.8203794956207275,0.3943374752998352,0.591452956199646,0.9303433299064636,-0.3496331572532654,0.5037887096405029,0.18763017654418945,0.43082696199417114,0.9763369560241699,0.5613960027694702,-0.19414377212524414,0.2296832799911499,-0.6866106986999512,0.4574134945869446,1.091779112815857,0.4753379821777344,-0.1384824812412262,0.14837795495986938,-0.8877668380737305,0.4040657877922058,1.100672721862793,0.41123270988464355,-0.1083558201789856,0.11004692316055298,-0.8059842586517334,0.3833828568458557,1.063592791557312,0.5206714868545532,-0.11097502708435059,0.13148587942123413,-0.6902334690093994,0.211958646774292,0.9605070352554321,1.5607188940048218,-0.07719588279724121,0.9594709873199463,1.501757025718689,0.19350582361221313,1.544934868812561,1.3868297338485718,-0.07148027420043945,1.540946125984192,1.3314793109893799,0.19273638725280762,2.0836524963378906,2.1098146438598633,-0.07063871622085571,2.0410447120666504,1.9074503183364868,0.199537456035614,2.17398738861084,2.1811490058898926,-0.0784599781036377,2.114497661590576,1.9555974006652832,0.15387535095214844,2.2665629386901855,1.7736371755599976,-0.014812618494033813,2.236151695251465,1.4971529245376587
4,0.0,0.0,0.0,0.03307390213012695,-0.06649208068847656,0.05971479415893555,0.0552593469619751,-0.06744647026062012,0.06027066707611084,0.07223442196846008,-0.06801891326904297,0.060991764068603516,-0.027425289154052734,-0.06407392024993896,0.06605350971221924,-0.04312926530838013,-0.06354916095733643,0.06596672534942627,-0.05528742074966431,-0.061736226081848145,0.06661975383758545,0.09971123933792114,-0.04676777124404907,0.49021488428115845,-0.07227689027786255,-0.03495800495147705,0.5089978575706482,0.04007488489151001,0.05774301290512085,0.16323089599609375,-0.0305863618850708,0.06259065866470337,0.16749882698059082,0.23542219400405884,0.2407413125038147,0.8414852023124695,-0.14365768432617188,0.234674334526062,0.7930087447166443,0.39598017930984497,0.5724231004714966,0.9132982492446899,-0.35273388028144836,0.4950399398803711,0.15191400051116943,0.4353932738304138,0.941956639289856,0.5380640625953674,-0.19442981481552124,0.22346311807632446,-0.714391827583313,0.462257444858551,1.050870418548584,0.4537917375564575,-0.1348944902420044,0.14366674423217773,-0.9125238656997681,0.4065318703651428,1.0602490901947021,0.39447271823883057,-0.10369628667831421,0.10093480348587036,-0.8250817060470581,0.38585907220840454,1.0283249616622925,0.4991600513458252,-0.10751989483833313,0.12485021352767944,-0.7162302732467651,0.20785003900527954,0.9499669075012207,1.4857746362686157,-0.07993394136428833,0.9499293565750122,1.4298182725906372,0.19108456373214722,1.531323790550232,1.2753453254699707,-0.07281458377838135,1.5335289239883423,1.2352890968322754,0.19010120630264282,2.0614981651306152,2.027891159057617,-0.07377004623413086,2.035895824432373,1.8122694492340088,0.1960287094116211,2.150256633758545,2.1018381118774414,-0.08058127760887146,2.1105151176452637,1.8593664169311523,0.15565401315689087,2.238692283630371,1.7054526805877686,-0.02547892928123474,2.2258944511413574,1.3985694646835327
4,0.0,0.0,0.0,0.03325876593589783,-0.06390339136123657,0.05813169479370117,0.05434486269950867,-0.06582146883010864,0.05873668193817139,0.0714278519153595,-0.06767481565475464,0.05937230587005615,-0.02789407968521118,-0.06130856275558472,0.06619739532470703,-0.04427036643028259,-0.061756670475006104,0.06619870662689209,-0.05657172203063965,-0.06151336431503296,0.0668710470199585,0.09781989455223083,-0.05283886194229126,0.4774830937385559,-0.07404562830924988,-0.040551602840423584,0.5040134787559509,0.038273006677627563,0.05662113428115845,0.15942835807800293,-0.03093293309211731,0.059435904026031494,0.16600430011749268,0.2409503161907196,0.23635947704315186,0.8083587288856506,-0.14723190665245056,0.23048293590545654,0.7724383473396301,0.4002263844013214,0.5690191388130188,0.877851128578186,-0.3592800796031952,0.4947664141654968,0.17125403881072998,0.43150094151496887,0.9511980414390564,0.5280607342720032,-0.21303054690361023,0.22980928421020508,-0.6642053127288818,0.45727625489234924,1.0656533241271973,0.4474257826805115,-0.15931400656700134,0.1354725956916809,-0.8577334880828857,0.40255287289619446,1.0732102394104004,0.38556969165802,-0.12844440340995789,0.09228378534317017,-0.7688486576080322,0.3830907642841339,1.0380275249481201,0.4887343645095825,-0.1339181661605835,0.11707383394241333,-0.6635603904724121,0.16218993067741394,0.9652499556541443,1.429250955581665,-0.06053230166435242,0.9401667714118958,1.3825775384902954,0.2038341462612152,1.5351314544677734,1.2516448497772217,-0.05853995680809021,1.5493571758270264,1.2258559465408325,0.20542427897453308,2.0547497272491455,2.028787851333618,-0.055339515209198,2.0519955158233643,1.8117550611495972,0.2104799449443817,2.1407835483551025,2.107025146484375,-0.06076321005821228,2.1279537677764893,1.8601380586624146,0.17614927887916565,2.239896059036255,1.7344473600387573,-0.008084297180175781,2.2452914714813232,1.4145249128341675
4,0.0,0.0,0.0,0.033446311950683594,-0.061736345291137695,0.06110203266143799,0.05439436435699463,-0.06295228004455566,0.061930060386657715,0.07139080762863159,-0.06401276588439941,0.06255185604095459,-0.024850279092788696,-0.060396432876586914,0.071755051612854,-0.04040321707725525,-0.06081879138946533,0.071868896484375,-0.052160292863845825,-0.06063973903656006,0.07262682914733887,0.09802642464637756,-0.048723578453063965,0.4810252785682678,-0.0667029321193695,-0.040382444858551025,0.5182129740715027,0.0382576584815979,0.05730217695236206,0.15928304195404053,-0.028714478015899658,0.05829882621765137,0.16905450820922852,0.24046948552131653,0.24495095014572144,0.8087583780288696,-0.1403006911277771,0.24090558290481567,0.782934308052063,0.3952011168003082,0.5817482471466064,0.8513966202735901,-0.33423754572868347,0.5110691785812378,0.18096470832824707,0.4347240626811981,0.9833427667617798,0.45479440689086914,-0.21636411547660828,0.24964916706085205,-0.6934443712234497,0.4646068513393402,1.1019543409347534,0.3707878589630127,-0.16334056854248047,0.14297211170196533,-0.8885191679000854,0.4133956730365753,1.1127803325653076,0.30380678176879883,-0.1319822072982788,0.09694236516952515,-0.8077768087387085,0.39282283186912537,1.0719025135040283,0.4116505980491638,-0.13426640629768372,0.12129378318786621,-0.6963306665420532,0.16638770699501038,0.9734102487564087,1.3822109699249268,-0.056127846240997314,0.9430793523788452,1.3321813344955444,0.20325878262519836,1.5506235361099243,1.1654101610183716,-0.05882415175437927,1.5568591356277466,1.1349594593048096,0.20303383469581604,2.0910258293151855,1.9043458700180054,-0.05824652314186096,2.0695271492004395,1.7011537551879883,0.2081490457057953,2.1824445724487305,1.9777952432632446,-0.06485071778297424,2.1494641304016113,1.7467365264892578,0.16955867409706116,2.2793421745300293,1.5853973627090454,-0.004731237888336182,2.263917922973633,1.2919354438781738
4,0.0,0.0,0.0,0.034825295209884644,-0.06347572803497314,0.057363033294677734,0.05721232295036316,-0.06449615955352783,0.058020830154418945,0.07478010654449463,-0.06549382209777832,0.05860579013824463,-0.023517847061157227,-0.06379663944244385,0.06768763065338135,-0.038336336612701416,-0.06494653224945068,0.06765425205230713,-0.04968857765197754,-0.06513726711273193,0.06831324100494385,0.10250920057296753,-0.05105292797088623,0.4871666431427002,-0.06447279453277588,-0.044484853744506836,0.5233206152915955,0.036847829818725586,0.060336410999298096,0.16607141494750977,-0.028710246086120605,0.05858337879180908,0.17522943019866943,0.24930357933044434,0.2471725344657898,0.8515413999557495,-0.13910794258117676,0.23499304056167603,0.8150656223297119,0.4111720323562622,0.5762139558792114,0.9307218194007874,-0.3292314112186432,0.5156522989273071,0.21414601802825928,0.43937909603118896,0.9610055685043335,0.5605933666229248,-0.20498788356781006,0.23717421293258667,-0.6676168441772461,0.4646649956703186,1.0757639408111572,0.4770852327346802,-0.15153494477272034,0.14195364713668823,-0.8662548065185547,0.4130931496620178,1.0816179513931274,0.40985333919525146,-0.12035328149795532,0.09440141916275024,-0.7898674011230469,0.3935641646385193,1.0445500612258911,0.5188329815864563,-0.1245545744895935,0.11815130710601807,-0.6716349124908447,0.16776680946350098,0.9770996570587158,1.5312418937683105,-0.05443143844604492,0.9457160234451294,1.4728028774261475,0.2092387080192566,1.5547899007797241,1.3609039783477783,-0.05702352523803711,1.5619221925735474,1.3211818933486938,0.21011292934417725,2.0970382690429688,2.120847702026367,-0.05219924449920654,2.0706067085266113,1.9063615798950195,0.2156282663345337,2.187889575958252,2.195852279663086,-0.05888158082962036,2.1474037170410156,1.954542636871338,0.17684757709503174,2.284313678741455,1.7970795631408691,0.0028395354747772217,2.265652656555176,1.4956469535827637
4,0.0,0.0,0.0,0.03515973687171936,-0.0626184344291687,0.05723285675048828,0.05603042244911194,-0.06290251016616821,0.05782628059387207,0.07315021753311157,-0.0634269118309021,0.05834925174713135,-0.021561026573181152,-0.06340700387954712,0.0704808235168457,-0.03699645400047302,-0.06402510404586792,0.07045352458953857,-0.04876318573951721,-0.06365019083023071,0.07108783721923828,0.10015144944190979,-0.046272456645965576,0.46149760484695435,-0.060049742460250854,-0.038978636264801025,0.5073460340499878,0.037404030561447144,0.059158265590667725,0.1534101963043213,-0.02897542715072632,0.059458374977111816,0.16579186916351318,0.24184837937355042,0.24416667222976685,0.7584170699119568,-0.1288379728794098,0.2298106551170349,0.7636240720748901,0.40685775876045227,0.5732075572013855,0.8315097093582153,-0.33124852180480957,0.4613305330276489,0.11817419528961182,0.43206825852394104,0.9966238141059875,0.5480508208274841,-0.17244616150856018,0.20181751251220703,-0.6662805080413818,0.4583719074726105,1.1176795959472656,0.47592777013778687,-0.11413684487342834,0.11339747905731201,-0.8441369533538818,0.40830710530281067,1.130061149597168,0.4198528528213501,-0.09410017728805542,0.08084636926651001,-0.752056360244751,0.38857248425483704,1.0910789966583252,0.5121189951896667,-0.10042974352836609,0.10412842035293579,-0.6653004884719849,0.1593475043773651,0.987615168094635,1.323012351989746,-0.06899377703666687,0.9675977826118469,1.264075517654419,0.20546093583106995,1.5511891841888428,1.0916634798049927,-0.05492082238197327,1.5657744407653809,1.0592801570892334,0.20138028264045715,2.091390371322632,1.7890406847000122,-0.058937281370162964,2.0941267013549805,1.53384530544281,0.20573511719703674,2.1784260272979736,1.8596529960632324,-0.06679466366767883,2.1732125282287598,1.5726807117462158,0.17042317986488342,2.2871880531311035,1.4904903173446655,-0.00779297947883606,2.293907880783081,1.1260896921157837
4,0.0,0.0,0.0,0.03343290090560913,-0.06798642873764038,0.05657064914703369,0.054690390825271606,-0.06823474168777466,0.057201266288757324,0.07177463173866272,-0.06774121522903442,0.057825565338134766,-0.024792611598968506,-0.06479209661483765,0.06702923774719238,-0.04072380065917969,-0.06381964683532715,0.06714117527008057,-0.05268019437789917,-0.061857759952545166,0.06782805919647217,0.1011539101600647,-0.04542487859725952,0.47285276651382446,-0.06759852170944214,-0.03520941734313965,0.5037005543708801,0.03977763652801514,0.059480369091033936,0.1597675085067749,-0.030382126569747925,0.06339550018310547,0.16785991191864014,0.24092400074005127,0.24324572086334229,0.8130975365638733,-0.13864219188690186,0.2368585467338562,0.7840737700462341,0.40261757373809814,0.5864933133125305,0.8258135318756104,-0.33910903334617615,0.49206751585006714,0.17322468757629395,0.44019222259521484,1.0068721771240234,0.3882039785385132,-0.18955472111701965,0.22819525003433228,-0.6834923028945923,0.46533453464508057,1.1395680904388428,0.2901921272277832,-0.1371544599533081,0.1472035050392151,-0.882196307182312,0.4099438190460205,1.1476218700408936,0.23149096965789795,-0.10625642538070679,0.10560476779937744,-0.7969082593917847,0.39167284965515137,1.1011545658111572,0.3473820686340332,-0.11203646659851074,0.127841055393219,-0.68372642993927,0.16876113414764404,0.9565510153770447,1.488234519958496,-0.0723542869091034,0.9564382433891296,1.4239728450775146,0.19561922550201416,1.538602590560913,1.3163849115371704,-0.06950527429580688,1.5408432483673096,1.256716251373291,0.18918907642364502,2.0521838665008545,2.08113431930542,-0.0741487443447113,2.0332367420196533,1.8608540296554565,0.19342291355133057,2.141026735305786,2.1566648483276367,-0.08218315243721008,2.109133720397949,1.9108588695526123,0.15519148111343384,2.2336883544921875,1.7694923877716064,-0.01862478256225586,2.227667808532715,1.4609525203704834
