label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
3,0.0,0.0,0.0,0.0337066650390625,-0.046411871910095215,0.07869607210159302,0.04951983690261841,-0.04279983043670654,0.07920753955841064,0.06339162588119507,-0.03894615173339844,0.0799860954284668,-0.01687401533126831,-0.05608808994293213,0.059377431869506836,-0.03449767827987671,-0.05947136878967285,0.058959126472473145,-0.05006551742553711,-0.06227147579193115,0.05889630317687988,0.08466649055480957,0.0007606744766235352,0.5035836100578308,-0.07048812508583069,-0.04567670822143555,0.41798776388168335,0.025064826011657715,0.07262206077575684,0.15633344650268555,-0.037874460220336914,0.05865359306335449,0.13030552864074707,0.1512911319732666,0.3600844144821167,0.6888599395751953,-0.24193325638771057,0.2814345359802246,0.6307306289672852,0.21545344591140747,0.6872270107269287,0.36523550748825073,-0.3875168561935425,0.6264300346374512,0.6092981100082397,0.11940509080886841,0.3422859311103821,-0.2930867671966553,-0.42226549983024597,1.034676432609558,0.314227819442749,0.11916524171829224,0.25922393798828125,-0.45578622817993164,-0.4618436098098755,1.1548010110855103,0.23624205589294434,0.11206459999084473,0.21212995052337646,-0.4087357521057129,-0.40961965918540955,1.179093360900879,0.15033787488937378,0.09654343128204346,0.25615251064300537,-0.3063288927078247,-0.3866426348686218,1.1341556310653687,0.26350075006484985,0.05158424377441406,1.0768284797668457,1.0470629930496216,-0.19891512393951416,1.021555781364441,0.9139835238456726,0.024388551712036133,1.68661630153656,0.9809672832489014,-0.22381332516670227,1.6499708890914917,0.8898060917854309,0.008097648620605469,2.1805357933044434,1.544018030166626,-0.22532176971435547,2.1474146842956543,1.3037301301956177,0.005147099494934082,2.266984462738037,1.5996417999267578,-0.22934719920158386,2.230691909790039,1.3382058143615723,-0.02033531665802002,2.3320412635803223,1.267080307006836,-0.19039374589920044,2.3113274574279785,0.986328125
3,0.0,0.0,0.0,0.03285568952560425,-0.049942851066589355,0.07857388257980347,0.04821294546127319,-0.04687535762786865,0.07904279232025146,0.06189769506454468,-0.04366350173950195,0.07980817556381226,-0.01613616943359375,-0.05813789367675781,0.05818885564804077,-0.03385496139526367,-0.06103515625,0.057747483253479004,-0.04950970411300659,-0.06349515914916992,0.057660698890686035,0.08420157432556152,-0.006128549575805664,0.5103925466537476,-0.07121145725250244,-0.04670107364654541,0.4197058081626892,0.025375962257385254,0.07034379243850708,0.1596388816833496,-0.0382084846496582,0.05966770648956299,0.13213127851486206,0.15043038129806519,0.34655898809432983,0.7185701131820679,-0.24365776777267456,0.27575868368148804,0.6424237489700317,0.21520096063613892,0.6792811155319214,0.4313884973526001,-0.3900018036365509,0.6204328536987305,0.633992075920105,0.1320246458053589,0.33989906311035156,-0.2116377353668213,-0.4249788820743561,1.021047830581665,0.328056275844574,0.11864376068115234,0.22704178094863892,-0.36811769008636475,-0.46286430954933167,1.1412783861160278,0.2490425705909729,0.11462926864624023,0.20386451482772827,-0.3333432674407959,-0.4140034019947052,1.1625663042068481,0.16120409965515137,0.10924172401428223,0.23009127378463745,-0.22922182083129883,-0.3910433053970337,1.1182267665863037,0.2769266963005066,0.05135631561279297,1.0600272417068481,1.0950608253479004,-0.20066839456558228,1.0165235996246338,0.9597893953323364,0.03268742561340332,1.6550183296203613,0.9895411729812622,-0.2214052677154541,1.642488956451416,0.9217117428779602,0.019924521446228027,2.152494192123413,1.613365888595581,-0.22283712029457092,2.1486098766326904,1.3602445125579834,0.0170021653175354,2.237663984298706,1.6753759384155273,-0.2255203127861023,2.232182264328003,1.3961069583892822,-0.005392551422119141,2.3083999156951904,1.3385624885559082,-0.18975672125816345,2.3148422241210938,1.025192379951477
3,0.0,0.0,0.0,0.03430640697479248,-0.04982924461364746,0.0718379020690918,0.04930990934371948,-0.04695248603820801,0.07244741916656494,0.06311959028244019,-0.043761610984802246,0.07338392734527588,-0.014787375926971436,-0.05943024158477783,0.05141580104827881,-0.03252756595611572,-0.06272017955780029,0.05096226930618286,-0.04796570539474487,-0.06551051139831543,0.05096954107284546,0.08422911167144775,-0.01054847240447998,0.4796517491340637,-0.07023665308952332,-0.04999065399169922,0.38870924711227417,0.025799036026000977,0.07005077600479126,0.15003210306167603,-0.03720414638519287,0.055798470973968506,0.12225818634033203,0.15086954832077026,0.3389502167701721,0.6574517488479614,-0.2416062355041504,0.2590647339820862,0.6084423661231995,0.21574938297271729,0.6657775640487671,0.27292805910110474,-0.41139084100723267,0.5997388362884521,0.6097587943077087,0.11205846071243286,0.27652353048324585,-0.4064396619796753,-0.43881744146347046,1.0127700567245483,0.35721784830093384,0.09920281171798706,0.1612943410873413,-0.5719585418701172,-0.4739750623703003,1.1352742910385132,0.2916194200515747,0.09786909818649292,0.12979555130004883,-0.4954904317855835,-0.4190898835659027,1.1592130661010742,0.2198859453201294,0.09508830308914185,0.16530925035476685,-0.4087439775466919,-0.39674511551856995,1.1159617900848389,0.31269681453704834,0.05340486764907837,1.0393434762954712,1.0866501331329346,-0.21592387557029724,1.0117107629776,0.918355405330658,0.03508037328720093,1.627421498298645,1.014675498008728,-0.22300481796264648,1.6174019575119019,0.9046165943145752,0.013651430606842041,2.108273983001709,1.5763461589813232,-0.2346218228340149,2.1107382774353027,1.2915937900543213,0.0077517032623291016,2.190096855163574,1.6361370086669922,-0.2394534945487976,2.1901984214782715,1.326338529586792,-0.0027480125427246094,2.273531436920166,1.3410800695419312,-0.19310739636421204,2.2877864837646484,0.9928587675094604
3,0.0,0.0,0.0,0.03518432378768921,-0.049379825592041016,0.07105612754821777,0.05085724592208862,-0.04582023620605469,0.07175374031066895,0.06489723920822144,-0.04239487648010254,0.07270950078964233,-0.01500701904296875,-0.06002235412597656,0.05508911609649658,-0.0322001576423645,-0.06354188919067383,0.054580092430114746,-0.04782527685165405,-0.06640565395355225,0.05460476875305176,0.08774125576019287,-0.007092714309692383,0.48098450899124146,-0.06950637698173523,-0.051612138748168945,0.40905988216400146,0.02593010663986206,0.07178378105163574,0.15159326791763306,-0.039016127586364746,0.056459248065948486,0.12920546531677246,0.1560869812965393,0.336355984210968,0.6692180633544922,-0.2388906180858612,0.2578721046447754,0.6390546560287476,0.2228640913963318,0.6651618480682373,0.2876628041267395,-0.392122745513916,0.6091040372848511,0.6419317722320557,0.1199384331703186,0.284041166305542,-0.40483808517456055,-0.4191057085990906,1.0127118825912476,0.34999382495880127,0.10405099391937256,0.16470229625701904,-0.5726042985916138,-0.4556528925895691,1.1350654363632202,0.27869653701782227,0.10050374269485474,0.13485383987426758,-0.5022664070129395,-0.40059447288513184,1.1570264101028442,0.2010478377342224,0.09857672452926636,0.16862767934799194,-0.4091000556945801,-0.37666893005371094,1.113452434539795,0.3037372827529907,0.058487534523010254,1.0410517454147339,1.0654197931289673,-0.211076557636261,1.0129852294921875,0.9303046464920044,0.03923135995864868,1.6230219602584839,0.9763739109039307,-0.21845370531082153,1.6073914766311646,0.878029465675354,0.018240630626678467,2.1130495071411133,1.5030765533447266,-0.22688674926757812,2.1051478385925293,1.2575989961624146,0.013332724571228027,2.1982040405273438,1.5566916465759277,-0.232746422290802,2.1886377334594727,1.2900961637496948,-0.0033856630325317383,2.2763853073120117,1.2373313903808594,-0.19016197323799133,2.2767205238342285,0.9475630521774292
3,0.0,0.0,0.0,0.03421664237976074,-0.049696922302246094,0.0796971321105957,0.051227569580078125,-0.04645586013793945,0.08024537563323975,0.06590080261230469,-0.0430450439453125,0.08122479915618896,-0.016116678714752197,-0.05987286567687988,0.06144595146179199,-0.03243464231491089,-0.06390893459320068,0.060979485511779785,-0.04879945516586304,-0.06743395328521729,0.06086242198944092,0.08896613121032715,-0.008280396461486816,0.5290594100952148,-0.06843897700309753,-0.05291259288787842,0.4490451216697693,0.027011752128601074,0.06831240653991699,0.16712212562561035,-0.03804886341094971,0.05475032329559326,0.1426374912261963,0.1660090684890747,0.34734445810317993,0.7471873760223389,-0.24820742011070251,0.2691301107406616,0.6891727447509766,0.22713565826416016,0.7311093807220459,0.37189972400665283,-0.39154136180877686,0.7125568389892578,0.6573755741119385,0.13069403171539307,0.2815820574760437,-0.375140905380249,-0.4244671165943146,1.0560930967330933,0.29025334119796753,0.11157029867172241,0.17524504661560059,-0.555008053779602,-0.4637107849121094,1.1798686981201172,0.19919753074645996,0.10932540893554688,0.1435205340385437,-0.5017745494842529,-0.4129607379436493,1.200457215309143,0.10742980241775513,0.10808348655700684,0.18149441480636597,-0.3891916275024414,-0.38899973034858704,1.1536099910736084,0.23496365547180176,0.05697065591812134,1.076397180557251,1.1706697940826416,-0.22140783071517944,1.0460586547851562,1.012057900428772,0.028201818466186523,1.6980385780334473,1.1252716779708862,-0.23012667894363403,1.6689229011535645,1.0167125463485718,0.006957054138183594,2.2221806049346924,1.7080676555633545,-0.2382257878780365,2.1756300926208496,1.451826572418213,0.0015497207641601562,2.3150110244750977,1.7652971744537354,-0.24628376960754395,2.2578649520874023,1.4886668920516968,-0.01680046319961548,2.3790698051452637,1.4044159650802612,-0.1895838975906372,2.3509879112243652,1.1176365613937378
3,0.0,0.0,0.0,0.03535491228103638,-0.051221489906311035,0.07897692918777466,0.052989840507507324,-0.04808199405670166,0.07942742109298706,0.0678931474685669,-0.04483377933502197,0.08041894435882568,-0.014314413070678711,-0.06077158451080322,0.0642930269241333,-0.030196785926818848,-0.06458985805511475,0.06385374069213867,-0.04548192024230957,-0.0679171085357666,0.0637129545211792,0.09283208847045898,-0.01188194751739502,0.5196647047996521,-0.06212076544761658,-0.05362427234649658,0.45510488748550415,0.02736884355545044,0.06700646877288818,0.16285085678100586,-0.03630673885345459,0.05437159538269043,0.142625093460083,0.17297297716140747,0.3485211133956909,0.7327315211296082,-0.2415716052055359,0.26257532835006714,0.6923626661300659,0.23180055618286133,0.724074125289917,0.38534921407699585,-0.38294562697410583,0.6524577140808105,0.6539195775985718,0.13145887851715088,0.26336193084716797,-0.32514989376068115,-0.42326977849006653,1.0455782413482666,0.2633097171783447,0.117770254611969,0.17418020963668823,-0.4948437213897705,-0.46289336681365967,1.169503092765808,0.17242246866226196,0.11576461791992188,0.13373732566833496,-0.45285260677337646,-0.4133315682411194,1.1902508735656738,0.08244568109512329,0.11188089847564697,0.17898577451705933,-0.3426014184951782,-0.3894454836845398,1.1430789232254028,0.20813363790512085,0.06321722269058228,1.0706839561462402,1.1443369388580322,-0.21598142385482788,1.0356762409210205,0.9974856376647949,0.037825703620910645,1.6864829063415527,1.0776031017303467,-0.21954023838043213,1.649726390838623,1.0019102096557617,0.020454108715057373,2.2062742710113525,1.673755407333374,-0.2242448329925537,2.148496150970459,1.4433495998382568,0.015829503536224365,2.2986207008361816,1.732215166091919,-0.23096784949302673,2.229583263397217,1.4804083108901978,-0.005713820457458496,2.3629283905029297,1.3679457902908325,-0.17749762535095215,2.324021339416504,1.1048606634140015
3,0.0,0.0,0.0,0.03777986764907837,-0.051049232482910156,0.07807028293609619,0.053473830223083496,-0.047310709953308105,0.07862639427185059,0.06826388835906982,-0.043085694313049316,0.07971441745758057,-0.013970494270324707,-0.06326520442962646,0.06504368782043457,-0.0324629545211792,-0.0677182674407959,0.06453943252563477,-0.04864084720611572,-0.07165670394897461,0.06445515155792236,0.09029537439346313,-0.009549975395202637,0.52431321144104,-0.0724656879901886,-0.059478044509887695,0.4687941074371338,0.023326098918914795,0.07003962993621826,0.1656683087348938,-0.04455292224884033,0.057802438735961914,0.14820396900177002,0.17059874534606934,0.3618757724761963,0.7248802781105042,-0.2599911689758301,0.2624359726905823,0.7421300411224365,0.24074536561965942,0.6859246492385864,0.2697078585624695,-0.40415865182876587,0.7221899032592773,0.7120460271835327,0.11641061305999756,0.25917667150497437,-0.5443333387374878,-0.4485222101211548,1.069982886314392,0.3021405339241028,0.09686589241027832,0.141865074634552,-0.7454756498336792,-0.4908435642719269,1.1992921829223633,0.21074175834655762,0.09519052505493164,0.11310702562332153,-0.6617463827133179,-0.44004207849502563,1.2211589813232422,0.11469709873199463,0.08857214450836182,0.15278750658035278,-0.5480667352676392,-0.41548746824264526,1.1712729930877686,0.24376046657562256,0.05603170394897461,1.0957677364349365,1.181349515914917,-0.23421096801757812,1.0599889755249023,1.0617483854293823,0.02251213788986206,1.7289156913757324,1.1235955953598022,-0.24368923902511597,1.6815643310546875,1.1054316759109497,0.005780160427093506,2.259077787399292,1.7908596992492676,-0.25057855248451233,2.1903908252716064,1.5983657836914062,0.002942025661468506,2.3531177043914795,1.8569273948669434,-0.25737717747688293,2.2734453678131104,1.6416205167770386,-0.027734100818634033,2.420874834060669,1.4756547212600708,-0.20330697298049927,2.3714747428894043,1.2636456489562988
3,0.0,0.0,0.0,0.03776746988296509,-0.05434906482696533,0.074623703956604,0.053570449352264404,-0.05122530460357666,0.0753214955329895,0.06811076402664185,-0.04811215400695801,0.0763586163520813,-0.013053536415100098,-0.06541061401367188,0.05987656116485596,-0.03044193983078003,-0.06965887546539307,0.059318363666534424,-0.04589724540710449,-0.07346761226654053,0.05922728776931763,0.08921462297439575,-0.017870306968688965,0.5039103031158447,-0.0678422749042511,-0.061055541038513184,0.4417242407798767,0.02444237470626831,0.0692209005355835,0.1606757640838623,-0.04181253910064697,0.056305646896362305,0.1413072943687439,0.16540127992630005,0.3337407112121582,0.687862753868103,-0.2535812258720398,0.25050556659698486,0.7005401253700256,0.23683643341064453,0.6526238918304443,0.26106804609298706,-0.37206268310546875,0.6669101715087891,0.6806570887565613,0.12492746114730835,0.23677611351013184,-0.5102512836456299,-0.43172910809516907,1.064909815788269,0.30487847328186035,0.10680311918258667,0.12517094612121582,-0.700086236000061,-0.47478291392326355,1.192245602607727,0.21902203559875488,0.10323947668075562,0.09555816650390625,-0.6208837032318115,-0.424528032541275,1.2136900424957275,0.12573206424713135,0.10164719820022583,0.13575506210327148,-0.5134642124176025,-0.397896409034729,1.1660192012786865,0.24914014339447021,0.05954462289810181,1.0745757818222046,1.0580854415893555,-0.22236502170562744,1.0453301668167114,0.9566926956176758,0.02486652135848999,1.6931440830230713,1.0109306573867798,-0.23428529500961304,1.6538527011871338,0.9784807562828064,0.003590703010559082,2.2227189540863037,1.5489025115966797,-0.23986348509788513,2.161837339401245,1.3675509691238403,0.0009030699729919434,2.31386399269104,1.6021976470947266,-0.2458323836326599,2.242358446121216,1.4014075994491577,-0.0314754843711853,2.387559413909912,1.235753059387207,-0.197407066822052,2.3439433574676514,1.0471776723861694
3,0.0,0.0,0.0,0.039167165756225586,-0.05385112762451172,0.07279229164123535,0.05543684959411621,-0.05030393600463867,0.0734671950340271,0.07040679454803467,-0.04669308662414551,0.07453322410583496,-0.013502895832061768,-0.06571590900421143,0.06117051839828491,-0.031121015548706055,-0.0704730749130249,0.060621440410614014,-0.046969056129455566,-0.07428324222564697,0.06054985523223877,0.09375685453414917,-0.01478266716003418,0.49988919496536255,-0.06783252954483032,-0.06268000602722168,0.44894033670425415,0.02583158016204834,0.07046794891357422,0.1591058373451233,-0.040927886962890625,0.05626833438873291,0.14273321628570557,0.1726980209350586,0.3459373116493225,0.6920352578163147,-0.2497304379940033,0.2473178505897522,0.7132978439331055,0.2455739974975586,0.650702714920044,0.29731160402297974,-0.3869088590145111,0.6170790195465088,0.7252177000045776,0.12581366300582886,0.22866582870483398,-0.43486249446868896,-0.4310202896595001,1.040610432624817,0.38514411449432373,0.11646276712417603,0.116596519947052,-0.6188647747039795,-0.4705439507961273,1.1715694665908813,0.30698758363723755,0.10410422086715698,0.08531814813613892,-0.5430676937103271,-0.41829782724380493,1.1956614255905151,0.21616488695144653,0.10267066955566406,0.12865406274795532,-0.43873047828674316,-0.3932591676712036,1.148369312286377,0.3315148949623108,0.060586512088775635,1.0735160112380981,1.1106443405151367,-0.2236221432685852,1.0341156721115112,1.0052982568740845,0.021184861660003662,1.6851692199707031,1.058279275894165,-0.2417709231376648,1.6348681449890137,1.0271450281143188,-0.008442461490631104,2.1967415809631348,1.6325228214263916,-0.2544226050376892,2.1365785598754883,1.4329001903533936,-0.012964904308319092,2.2854409217834473,1.6900405883789062,-0.26047372817993164,2.2183079719543457,1.4685437679290771,-0.04543435573577881,2.3634042739868164,1.336288332939148,-0.21921738982200623,2.318704605102539,1.1136131286621094
3,0.0,0.0,0.0,0.03889060020446777,-0.0543898344039917,0.07431411743164062,0.05516231060028076,-0.05051243305206299,0.07480835914611816,0.07015538215637207,-0.04673206806182861,0.07577681541442871,-0.012665987014770508,-0.0670696496963501,0.05968880653381348,-0.03034764528274536,-0.07151234149932861,0.059143662452697754,-0.04588991403579712,-0.07493090629577637,0.058992862701416016,0.09333133697509766,-0.015129804611206055,0.517314076423645,-0.06588682532310486,-0.06364607810974121,0.4534371495246887,0.025654256343841553,0.07044881582260132,0.16737216711044312,-0.040996253490448,0.056505560874938965,0.14732593297958374,0.17210721969604492,0.3446851372718811,0.7499665021896362,-0.24791526794433594,0.2417488694190979,0.7180578708648682,0.23072797060012817,0.6710203886032104,0.44723767042160034,-0.38327595591545105,0.7000325918197632,0.6907031536102295,0.13191533088684082,0.25767093896865845,-0.2578636407852173,-0.424767404794693,1.053979516029358,0.283596396446228,0.12692618370056152,0.1537724733352661,-0.4295945167541504,-0.4662301242351532,1.180944800376892,0.18547743558883667,0.11948931217193604,0.13782459497451782,-0.39732789993286133,-0.41798901557922363,1.201565146446228,0.08784615993499756,0.10529327392578125,0.1784358024597168,-0.2777574062347412,-0.3927079737186432,1.1540170907974243,0.22592508792877197,0.057050347328186035,1.0661779642105103,1.1892112493515015,-0.2222680151462555,1.0279388427734375,1.076559066772461,0.019318044185638428,1.685640573501587,1.1420327425003052,-0.2399473786354065,1.637061357498169,1.0877649784088135,-0.0011206865310668945,2.2031362056732178,1.6977250576019287,-0.24321389198303223,2.1376514434814453,1.5009140968322754,-0.00251847505569458,2.2933967113494873,1.7513115406036377,-0.24822774529457092,2.2168428897857666,1.5351911783218384,-0.043025970458984375,2.363093137741089,1.378300666809082,-0.20593881607055664,2.319545030593872,1.16567862033844
3,0.0,0.0,0.0,0.03909569978713989,-0.05484127998352051,0.07078903913497925,0.05549424886703491,-0.05160808563232422,0.07128900289535522,0.0700756311416626,-0.04862213134765625,0.07204645872116089,-0.014103233814239502,-0.06598019599914551,0.057021260261535645,-0.03203082084655762,-0.06990158557891846,0.056525468826293945,-0.047990381717681885,-0.07300889492034912,0.056525468826293945,0.09194815158843994,-0.019214391708374023,0.4908081293106079,-0.06774187088012695,-0.06158041954040527,0.4289896488189697,0.02561098337173462,0.06981337070465088,0.15788161754608154,-0.042220473289489746,0.05745422840118408,0.13845819234848022,0.16437333822250366,0.34441113471984863,0.6758249998092651,-0.2463771104812622,0.23963934183120728,0.6866303086280823,0.24619871377944946,0.636075496673584,0.2868807911872864,-0.3685949742794037,0.6177136898040771,0.6790962219238281,0.12250107526779175,0.22655463218688965,-0.4148498773574829,-0.4113334119319916,1.011423110961914,0.349143922328949,0.10654675960540771,0.09841233491897583,-0.597491979598999,-0.44907090067863464,1.1337099075317383,0.26818937063217163,0.10309863090515137,0.08098310232162476,-0.5197908878326416,-0.3988591432571411,1.1544568538665771,0.18289250135421753,0.10061502456665039,0.1258065104484558,-0.4165940284729004,-0.3743739426136017,1.110892653465271,0.298630952835083,0.06604433059692383,1.0523685216903687,1.1073567867279053,-0.20952174067497253,1.020349144935608,1.0143896341323853,0.04869210720062256,1.6527228355407715,1.0310128927230835,-0.20910996198654175,1.6238956451416016,1.0140734910964966,0.03805464506149292,2.1502113342285156,1.6546484231948853,-0.20463106036186218,2.122483015060425,1.4582171440124512,0.03570908308029175,2.233828544616699,1.7185561656951904,-0.20562350749969482,2.204240322113037,1.4968581199645996,0.007157444953918457,2.3203489780426025,1.381860375404358,-0.17432284355163574,2.3001132011413574,1.1374183893203735
3,0.0,0.0,0.0,0.03872859477996826,-0.053850769996643066,0.06985688209533691,0.05463534593582153,-0.050922393798828125,0.07040941715240479,0.06915819644927979,-0.04787850379943848,0.07128989696502686,-0.014639735221862793,-0.06488156318664551,0.05788230895996094,-0.033347249031066895,-0.06893515586853027,0.05732762813568115,-0.04983556270599365,-0.07238543033599854,0.057352423667907715,0.0906108021736145,-0.018004775047302246,0.49805110692977905,-0.07226806879043579,-0.061283111572265625,0.4432016611099243,0.024375081062316895,0.06985718011856079,0.1616278886795044,-0.043709754943847656,0.05809730291366577,0.14411300420761108,0.1663684844970703,0.35217171907424927,0.6835732460021973,-0.2534602880477905,0.24236291646957397,0.7255203723907471,0.2553536891937256,0.6511846780776978,0.2545279860496521,-0.3937840759754181,0.6367982625961304,0.7055767178535461,0.11945891380310059,0.23851656913757324,-0.4973345994949341,-0.4390941858291626,1.042114019393921,0.3400495648384094,0.10878777503967285,0.11832922697067261,-0.6918857097625732,-0.4820104241371155,1.1667206287384033,0.25292229652404785,0.09857314825057983,0.08554226160049438,-0.6055330038070679,-0.43025293946266174,1.1913431882858276,0.16179996728897095,0.0966537594795227,0.13258016109466553,-0.49725258350372314,-0.4036729037761688,1.1468335390090942,0.28536397218704224,0.057389259338378906,1.0641392469406128,1.1679329872131348,-0.223741352558136,1.0304510593414307,1.0860356092453003,0.03023207187652588,1.6738382577896118,1.1473722457885742,-0.23413994908332825,1.6392873525619507,1.1153193712234497,0.01637101173400879,2.1759915351867676,1.7569167613983154,-0.2330150604248047,2.132355213165283,1.586699366569519,0.015309035778045654,2.263336181640625,1.8184304237365723,-0.23569846153259277,2.2133469581604004,1.6286120414733887,-0.022584199905395508,2.3438310623168945,1.46470308303833,-0.2012884020805359,2.31290340423584,1.270267128944397
3,0.0,0.0,0.0,0.03908228874206543,-0.05347633361816406,0.07285833358764648,0.054917097091674805,-0.05038607120513916,0.07348465919494629,0.06986892223358154,-0.046698689460754395,0.07440727949142456,-0.014171361923217773,-0.06453061103820801,0.05733370780944824,-0.033707261085510254,-0.06846761703491211,0.056772708892822266,-0.05084991455078125,-0.07185196876525879,0.056777000427246094,0.0908663272857666,-0.016083955764770508,0.5070356726646423,-0.07540768384933472,-0.059500813484191895,0.4377337098121643,0.023911118507385254,0.06952857971191406,0.1634368896484375,-0.04423928260803223,0.057783544063568115,0.1418142318725586,0.16213065385818481,0.3439847230911255,0.6900607347488403,-0.25811314582824707,0.245417058467865,0.7095760107040405,0.24939978122711182,0.6501703262329102,0.26493436098098755,-0.3888387680053711,0.6509226560592651,0.6760318279266357,0.11955511569976807,0.23104077577590942,-0.49215710163116455,-0.4403858184814453,1.0457797050476074,0.30333828926086426,0.11173522472381592,0.10985076427459717,-0.684761643409729,-0.4845774471759796,1.1706733703613281,0.21583658456802368,0.10183513164520264,0.07830089330673218,-0.5998522043228149,-0.4343419373035431,1.1941661834716797,0.12348055839538574,0.09897655248641968,0.126398503780365,-0.49272871017456055,-0.4072810113430023,1.14906907081604,0.2481556534767151,0.05542409420013428,1.066953182220459,1.1253386735916138,-0.22508478164672852,1.0360395908355713,1.0295051336288452,0.02805936336517334,1.6781166791915894,1.091812014579773,-0.23419207334518433,1.6400741338729858,1.0612995624542236,0.008935987949371338,2.1900362968444824,1.683286428451538,-0.23534920811653137,2.142024517059326,1.4917820692062378,0.006142735481262207,2.278481960296631,1.7424802780151367,-0.23928266763687134,2.224396228790283,1.5294438600540161,-0.025940895080566406,2.358133316040039,1.3899214267730713,-0.1991085708141327,2.3214659690856934,1.172967791557312
3,0.0,0.0,0.0,0.037816643714904785,-0.0521845817565918,0.07341372966766357,0.053106606006622314,-0.04903745651245117,0.07401859760284424,0.06789839267730713,-0.04523026943206787,0.07504928112030029,-0.014647364616394043,-0.06245386600494385,0.061066389083862305,-0.03488343954086304,-0.06631994247436523,0.060480713844299316,-0.05248820781707764,-0.06958353519439697,0.06044209003448486,0.08804553747177124,-0.01362454891204834,0.5093353986740112,-0.07893547415733337,-0.056153059005737305,0.4547997713088989,0.023067235946655273,0.06908923387527466,0.16325795650482178,-0.04641294479370117,0.05863785743713379,0.14585328102111816,0.1641676425933838,0.34790658950805664,0.7010288238525391,-0.25901180505752563,0.2506665587425232,0.7422184944152832,0.25082749128341675,0.6749323606491089,0.25855451822280884,-0.3841403126716614,0.6459919214248657,0.7207961082458496,0.12276291847229004,0.26458704471588135,-0.5463184118270874,-0.4370184540748596,1.04369056224823,0.3229485750198364,0.11100614070892334,0.13214045763015747,-0.7466434240341187,-0.47808995842933655,1.168942928314209,0.23472094535827637,0.10062158107757568,0.10047787427902222,-0.659446120262146,-0.4296770393848419,1.1891900300979614,0.13806670904159546,0.09760516881942749,0.14390838146209717,-0.5470831394195557,-0.4047675132751465,1.1428786516189575,0.26566213369369507,0.05013680458068848,1.0711003541946411,1.1378010511398315,-0.23363009095191956,1.0379443168640137,1.0576733350753784,0.014278650283813477,1.6822624206542969,1.1200419664382935,-0.2495877742767334,1.6381192207336426,1.1074250936508179,-0.004454851150512695,2.200599193572998,1.7215039730072021,-0.25403285026550293,2.1306021213531494,1.5738643407821655,-0.005252540111541748,2.291769504547119,1.7806570529937744,-0.2594905495643616,2.2096333503723145,1.6154839992523193,-0.0466235876083374,2.3616483211517334,1.4062232971191406,-0.21534797549247742,2.3107573986053467,1.2573298215866089
3,0.0,0.0,0.0,0.038401663303375244,-0.05633270740509033,0.07523590326309204,0.05551844835281372,-0.05350768566131592,0.0759015679359436,0.06995832920074463,-0.05091226100921631,0.07689982652664185,-0.01549386978149414,-0.06576979160308838,0.060920536518096924,-0.03218650817871094,-0.0691906213760376,0.060366809368133545,-0.04845935106277466,-0.07168149948120117,0.06033211946487427,0.09240901470184326,-0.02142512798309326,0.5113277435302734,-0.06603214144706726,-0.05827295780181885,0.4510108232498169,0.02796018123626709,0.06775838136672974,0.163271963596344,-0.03864872455596924,0.055514752864837646,0.14434540271759033,0.17104631662368774,0.3423307538032532,0.7086213231086731,-0.24383816123008728,0.24845904111862183,0.712139368057251,0.25603389739990234,0.6560385227203369,0.2986903190612793,-0.3829178810119629,0.698169469833374,0.6781892776489258,0.13335514068603516,0.2437189817428589,-0.47358131408691406,-0.4153442680835724,1.0536214113235474,0.28184831142425537,0.12079828977584839,0.13090801239013672,-0.6649847030639648,-0.45550158619880676,1.1828908920288086,0.18823540210723877,0.11065888404846191,0.0970989465713501,-0.5914729833602905,-0.4039941728115082,1.2058627605438232,0.09696769714355469,0.10800611972808838,0.14158862829208374,-0.4785194396972656,-0.3794088363647461,1.157509446144104,0.22687286138534546,0.061939239501953125,1.0662944316864014,1.11430823802948,-0.2189105749130249,1.0330740213394165,1.0097479820251465,0.030159354209899902,1.676973819732666,1.0596507787704468,-0.23099353909492493,1.6351916790008545,1.0341951847076416,0.008792579174041748,2.19577956199646,1.6440443992614746,-0.2376067042350769,2.1385064125061035,1.4490400552749634,0.005656301975250244,2.2857635021209717,1.7014896869659424,-0.24342674016952515,2.219430685043335,1.4845991134643555,-0.02636110782623291,2.3601887226104736,1.3358914852142334,-0.19753685593605042,2.319779634475708,1.1221460103988647
