label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
1,0.0,0.0,0.0,0.026981711387634277,-0.04721754789352417,0.058196425437927246,0.04138845205307007,-0.044877469539642334,0.05888020992279053,0.0543287992477417,-0.04224973917007446,0.06013333797454834,-0.019307255744934082,-0.05316370725631714,0.04559195041656494,-0.03552180528640747,-0.05612194538116455,0.04510307312011719,-0.051678597927093506,-0.05907177925109863,0.04508161544799805,0.06897884607315063,-0.017714083194732666,0.4650174379348755,-0.07767367362976074,-0.04744189977645874,0.4178944230079651,0.020901381969451904,0.04923522472381592,0.15692520141601562,-0.03613799810409546,0.039918363094329834,0.1415334939956665,0.13268381357192993,0.26275551319122314,0.6740846037864685,-0.24831721186637878,0.22486311197280884,0.7578375339508057,0.3374477028846741,0.5102119445800781,0.19038748741149902,-0.4224112331867218,0.5188019275665283,0.713169276714325,0.19104236364364624,0.12584304809570312,-0.5877199172973633,-0.5101840496063232,0.8932337760925293,0.34506213665008545,0.15749889612197876,0.030088424682617188,-0.7944045066833496,-0.5647356510162354,0.9971460103988647,0.26112866401672363,0.1267772912979126,0.01420372724533081,-0.680347204208374,-0.5180976390838623,1.0231462717056274,0.16737473011016846,0.13167577981948853,0.04550814628601074,-0.5784933567047119,-0.4900895655155182,0.98561692237854,0.287040114402771,0.05968576669692993,0.9401538372039795,1.3935269117355347,-0.20373255014419556,0.923965573310852,1.347198724746704,0.03052496910095215,1.510115623474121,1.2393152713775635,-0.22339051961898804,1.500805377960205,1.2913366556167603,0.012830615043640137,2.005714178085327,1.8687748908996582,-0.23670485615730286,2.0011708736419678,1.7259877920150757,0.013620316982269287,2.0930497646331787,1.9299222230911255,-0.2432163953781128,2.0849568843841553,1.7634047269821167,-0.02195531129837036,2.1507184505462646,1.560559630393982,-0.20858773589134216,2.1522836685180664,1.3994154930114746
1,0.0,0.0,0.0,0.0251007080078125,-0.04248666763305664,0.06065261363983154,0.038714051246643066,-0.038700759410858154,0.061489224433898926,0.050977349281311035,-0.034840285778045654,0.06280577182769775,-0.019366025924682617,-0.05226755142211914,0.045206427574157715,-0.03527790307998657,-0.05626267194747925,0.04466044902801514,-0.052282631397247314,-0.06049436330795288,0.04467165470123291,0.06086623668670654,-0.009182274341583252,0.4712051749229431,-0.08338886499404907,-0.05139058828353882,0.41008859872817993,0.01651465892791748,0.050413429737091064,0.15761077404022217,-0.04135006666183472,0.036109864711761475,0.13836753368377686,0.1228187084197998,0.2677447199821472,0.6802996397018433,-0.26006725430488586,0.2230272889137268,0.7331679463386536,0.307428240776062,0.5190550088882446,0.1945267915725708,-0.43472597002983093,0.5265761613845825,0.6770305633544922,0.17424356937408447,0.14433032274246216,-0.6190842390060425,-0.5234431624412537,0.8811048269271851,0.2771608829498291,0.1426488757133484,0.05286818742752075,-0.8228901624679565,-0.5790225267410278,0.9852602481842041,0.19288551807403564,0.11638712882995605,0.03268557786941528,-0.715749979019165,-0.5323873162269592,1.0109055042266846,0.09821557998657227,0.12099087238311768,0.06144368648529053,-0.6129887104034424,-0.5043401718139648,0.9727630615234375,0.21888363361358643,0.05075979232788086,0.9334105253219604,1.3029597997665405,-0.21456003189086914,0.9184062480926514,1.232293725013733,0.024238407611846924,1.4946504831314087,1.1657286882400513,-0.23342937231063843,1.4919923543930054,1.2002032995224,0.006688475608825684,1.9934195280075073,1.7630674839019775,-0.24967873096466064,1.992468237876892,1.5899128913879395,0.006884157657623291,2.0806336402893066,1.8218551874160767,-0.25874096155166626,2.0753989219665527,1.6235699653625488,-0.025172054767608643,2.141200542449951,1.4606711864471436,-0.21253269910812378,2.146061897277832,1.2649766206741333
1,0.0,0.0,0.0,0.03181654214859009,-0.0492514967918396,0.05699741840362549,0.0468289852142334,-0.0466771125793457,0.057660579681396484,0.060867249965667725,-0.043613314628601074,0.058890581130981445,-0.015568852424621582,-0.0568811297416687,0.0440065860748291,-0.0333980917930603,-0.0606456995010376,0.04347836971282959,-0.04802596569061279,-0.0639200210571289,0.04345214366912842,0.07911056280136108,-0.018995046615600586,0.4715821146965027,-0.07217469811439514,-0.054178595542907715,0.42112958431243896,0.023917973041534424,0.05122947692871094,0.16121554374694824,-0.03766876459121704,0.04136776924133301,0.14460909366607666,0.13918209075927734,0.2656349539756775,0.7038493156433105,-0.248135507106781,0.22153037786483765,0.764765739440918,0.3464395999908447,0.5059689879417419,0.20353126525878906,-0.42443016171455383,0.5097349286079407,0.7702919244766235,0.19722986221313477,0.11164480447769165,-0.6014295816421509,-0.47870689630508423,0.9073790907859802,0.4770386219024658,0.16360414028167725,0.018907248973846436,-0.8175922632217407,-0.5254994630813599,1.020146369934082,0.39933884143829346,0.1362748146057129,-0.0018924474716186523,-0.7036665678024292,-0.47334349155426025,1.046116590499878,0.30707240104675293,0.1364946961402893,0.037801504135131836,-0.5935519933700562,-0.44856134057044983,1.0065031051635742,0.4233713150024414,0.06532353162765503,0.9466658234596252,1.4845795631408691,-0.20187491178512573,0.9231942296028137,1.429574966430664,0.025143682956695557,1.5142042636871338,1.3305659294128418,-0.23349392414093018,1.4999089241027832,1.3438142538070679,-0.004882693290710449,1.9973111152648926,1.9782617092132568,-0.26115238666534424,1.9970293045043945,1.798882246017456,-0.005513489246368408,2.0830817222595215,2.0415616035461426,-0.2716040015220642,2.0796594619750977,1.837897777557373,-0.044269442558288574,2.1446404457092285,1.6743559837341309,-0.23184198141098022,2.1561522483825684,1.4612003564834595
1,0.0,0.0,0.0,0.03105473518371582,-0.05075758695602417,0.059105873107910156,0.04590868949890137,-0.04795384407043457,0.05964076519012451,0.059256553649902344,-0.044505774974823,0.06083118915557861,-0.016215205192565918,-0.05945771932601929,0.04458475112915039,-0.03335368633270264,-0.06336158514022827,0.04404091835021973,-0.04863870143890381,-0.06642615795135498,0.04406273365020752,0.07606607675552368,-0.020143747329711914,0.488528847694397,-0.07178640365600586,-0.056430041790008545,0.4304330348968506,0.022743821144104004,0.05017411708831787,0.16762208938598633,-0.038005173206329346,0.04047578573226929,0.14897775650024414,0.13790613412857056,0.270393431186676,0.7320274114608765,-0.2488917112350464,0.22268766164779663,0.7785152792930603,0.3480358123779297,0.5045939087867737,0.21417009830474854,-0.4313400387763977,0.523616373538971,0.6737751960754395,0.18870776891708374,0.10516619682312012,-0.6039911508560181,-0.505232572555542,0.8995735049247742,0.25561320781707764,0.15309607982635498,0.019490957260131836,-0.8328448534011841,-0.5571460723876953,1.0073432922363281,0.151924729347229,0.11388379335403442,0.0028002262115478516,-0.7159157991409302,-0.5055971741676331,1.0335049629211426,0.06256270408630371,0.11704158782958984,0.03420132398605347,-0.5962616205215454,-0.4793086349964142,0.9951005578041077,0.19894742965698242,0.0641593337059021,0.9461292624473572,1.6300705671310425,-0.20309779047966003,0.9216046929359436,1.5353690385818481,0.032112061977386475,1.5067050457000732,1.361763596534729,-0.23143184185028076,1.488548994064331,1.3328289985656738,0.0016388297080993652,1.9793007373809814,2.1292715072631836,-0.2616754174232483,1.991220474243164,1.875959873199463,-0.0011483430862426758,2.066659688949585,2.203115463256836,-0.2737100124359131,2.079116106033325,1.9211435317993164,-0.027968764305114746,2.124446153640747,1.8230648040771484,-0.2289414405822754,2.1438140869140625,1.5046406984329224
1,0.0,0.0,0.0,0.029848217964172363,-0.04786425828933716,0.06002795696258545,0.04246509075164795,-0.04459947347640991,0.06059706211090088,0.054440855979919434,-0.0404963493347168,0.061905622482299805,-0.014123499393463135,-0.0582086443901062,0.037920355796813965,-0.029851078987121582,-0.0627405047416687,0.03741037845611572,-0.047050535678863525,-0.06780511140823364,0.03743612766265869,0.0667722225189209,-0.0180932879447937,0.4950554370880127,-0.07442504167556763,-0.06498932838439941,0.4001399278640747,0.015311956405639648,0.049696922302246094,0.16991066932678223,-0.04176443815231323,0.03933209180831909,0.14061439037322998,0.12160485982894897,0.26788824796676636,0.7437238097190857,-0.25951340794563293,0.21055102348327637,0.7399801015853882,0.33086490631103516,0.4987707734107971,0.23430168628692627,-0.43070968985557556,0.5260826945304871,0.6102426648139954,0.17941498756408691,0.11852037906646729,-0.5870547294616699,-0.5016219615936279,0.9020017981529236,0.18193483352661133,0.14383363723754883,0.030797243118286133,-0.808485746383667,-0.552829384803772,1.0143356323242188,0.07636237144470215,0.10806882381439209,0.015162467956542969,-0.695789098739624,-0.49994319677352905,1.0417938232421875,-0.009058117866516113,0.10882806777954102,0.04780381917953491,-0.5813021659851074,-0.4750431478023529,1.0001516342163086,0.12634336948394775,0.052377939224243164,0.9193800091743469,1.6016404628753662,-0.2111825942993164,0.9046459794044495,1.4748120307922363,0.03622102737426758,1.471968650817871,1.35562264919281,-0.2268633246421814,1.4686880111694336,1.2687480449676514,0.021557927131652832,1.9401843547821045,2.1263298988342285,-0.2465497851371765,1.9707200527191162,1.801974892616272,0.020438849925994873,2.0277278423309326,2.2008306980133057,-0.25849223136901855,2.058633804321289,1.8462767601013184,0.0002669692039489746,2.08426833152771,1.8330249786376953,-0.20487314462661743,2.120425224304199,1.4362128973007202
1,0.0,0.0,0.0,0.030351579189300537,-0.047517240047454834,0.05876636505126953,0.04316467046737671,-0.04412966966629028,0.059337735176086426,0.055033862590789795,-0.03996402025222778,0.06063258647918701,-0.013384222984313965,-0.05782991647720337,0.03887784481048584,-0.02967315912246704,-0.06264448165893555,0.03842449188232422,-0.04734164476394653,-0.0679023265838623,0.03841733932495117,0.06875258684158325,-0.016357898712158203,0.47263747453689575,-0.07486391067504883,-0.06440150737762451,0.38959574699401855,0.015265464782714844,0.05045396089553833,0.16005778312683105,-0.041017115116119385,0.04050260782241821,0.1340503692626953,0.12321531772613525,0.27533870935440063,0.7016684412956238,-0.25584110617637634,0.2127162218093872,0.7171750664710999,0.33656781911849976,0.5059201121330261,0.22543656826019287,-0.4277392625808716,0.5249651074409485,0.6340798139572144,0.18213850259780884,0.11689847707748413,-0.5494318008422852,-0.5000851154327393,0.8918524384498596,0.25848865509033203,0.14742428064346313,0.02888268232345581,-0.75799560546875,-0.5538878440856934,0.9962918162345886,0.16539883613586426,0.12060046195983887,0.014500975608825684,-0.6446361541748047,-0.5040879845619202,1.024045467376709,0.07915937900543213,0.11070311069488525,0.04685330390930176,-0.542131781578064,-0.4776517450809479,0.9861982464790344,0.2031865119934082,0.04135221242904663,0.9166845679283142,1.5008212327957153,-0.21843621134757996,0.8938766121864319,1.4023243188858032,0.009514272212982178,1.4646618366241455,1.2795095443725586,-0.24574661254882812,1.456047534942627,1.2572081089019775,-0.011790215969085693,1.9260196685791016,1.9927947521209717,-0.2716580629348755,1.9458651542663574,1.7492969036102295,-0.012486100196838379,2.0111923217773438,2.0629234313964844,-0.2828136682510376,2.031147003173828,1.7914700508117676,-0.04231691360473633,2.0643298625946045,1.709067463874817,-0.23923388123512268,2.0915627479553223,1.4102325439453125
1,0.0,0.0,0.0,0.028736889362335205,-0.04746049642562866,0.06158244609832764,0.041580259799957275,-0.043943047523498535,0.0622866153717041,0.05370748043060303,-0.03919750452041626,0.06356501579284668,-0.014434754848480225,-0.0580177903175354,0.041161537170410156,-0.03065633773803711,-0.06245630979537964,0.04065418243408203,-0.04849863052368164,-0.0671873688697815,0.04075944423675537,0.06722307205200195,-0.015256822109222412,0.48881906270980835,-0.07763516902923584,-0.06139761209487915,0.4033259153366089,0.015581369400024414,0.0533595085144043,0.16478490829467773,-0.0418965220451355,0.042841970920562744,0.1381438970565796,0.12110203504562378,0.27690643072128296,0.7186923027038574,-0.26008492708206177,0.2222272753715515,0.729922890663147,0.3400613069534302,0.4937666058540344,0.21105313301086426,-0.4330485463142395,0.5355843901634216,0.6177713871002197,0.18539857864379883,0.12346887588500977,-0.6039634943008423,-0.4979385435581207,0.9044321179389954,0.215065598487854,0.14904284477233887,0.03466200828552246,-0.8227790594100952,-0.5501316785812378,1.0130832195281982,0.1136542558670044,0.12130111455917358,0.018257856369018555,-0.7056995630264282,-0.4944469630718231,1.0432312488555908,0.030751824378967285,0.12203431129455566,0.057247936725616455,-0.5957051515579224,-0.46835774183273315,1.0045487880706787,0.1608656644821167,0.04877227544784546,0.9288443922996521,1.5312628746032715,-0.21537786722183228,0.9065183997154236,1.4318128824234009,0.014254391193389893,1.4785311222076416,1.2718825340270996,-0.24371767044067383,1.4623627662658691,1.2395902872085571,-0.01379936933517456,1.9519214630126953,1.9678032398223877,-0.2712606191635132,1.9590189456939697,1.7381529808044434,-0.016106724739074707,2.0392072200775146,2.0353238582611084,-0.2828626036643982,2.0466926097869873,1.7799806594848633,-0.044448792934417725,2.097545862197876,1.6633013486862183,-0.23751294612884521,2.1085870265960693,1.3820443153381348
1,0.0,0.0,0.0,0.028657913208007812,-0.04881083965301514,0.0599064826965332,0.04091143608093262,-0.04633438587188721,0.06052875518798828,0.052367985248565674,-0.043176472187042236,0.061744093894958496,-0.013896942138671875,-0.057387709617614746,0.038214802742004395,-0.030108332633972168,-0.061536550521850586,0.0376816987991333,-0.04811549186706543,-0.06599795818328857,0.037772297859191895,0.0643155574798584,-0.02144855260848999,0.4960770606994629,-0.07764363288879395,-0.06130099296569824,0.40339159965515137,0.014377355575561523,0.050548017024993896,0.17093825340270996,-0.040608882904052734,0.04385656118392944,0.14229190349578857,0.12222564220428467,0.2568471431732178,0.7484084367752075,-0.2549915015697479,0.21175801753997803,0.7498123049736023,0.33144044876098633,0.49087071418762207,0.22985565662384033,-0.4242413640022278,0.5303308963775635,0.5963749885559082,0.17466062307357788,0.11456966400146484,-0.6011580228805542,-0.5093056559562683,0.8966943025588989,0.14342737197875977,0.14050567150115967,0.03265237808227539,-0.8206595182418823,-0.5629795789718628,1.0037047863006592,0.03366100788116455,0.1051405668258667,0.014788389205932617,-0.7066165208816528,-0.5121802091598511,1.030263900756836,-0.049106717109680176,0.10586118698120117,0.04778563976287842,-0.5932174921035767,-0.48472222685813904,0.9932013750076294,0.08883225917816162,0.05067241191864014,0.9013984203338623,1.618900179862976,-0.2073628306388855,0.8868317604064941,1.486538290977478,0.03248405456542969,1.4275915622711182,1.299747347831726,-0.23781675100326538,1.4132440090179443,1.1871099472045898,-0.002459228038787842,1.9005484580993652,2.043497085571289,-0.2540051341056824,1.9210140705108643,1.700203776359558,-0.008462071418762207,1.9872570037841797,2.115056037902832,-0.2641872763633728,2.0099925994873047,1.742194414138794,-0.018364012241363525,2.046954870223999,1.7388328313827515,-0.2164909541606903,2.067473888397217,1.3180482387542725
1,0.0,0.0,0.0,0.02784973382949829,-0.04967808723449707,0.06178081035614014,0.04031479358673096,-0.04680585861206055,0.06244611740112305,0.05189293622970581,-0.04333937168121338,0.0636526346206665,-0.015549242496490479,-0.058124840259552,0.03774726390838623,-0.03199660778045654,-0.061939895153045654,0.0372159481048584,-0.04986029863357544,-0.06611377000808716,0.037284255027770996,0.06319904327392578,-0.02054882049560547,0.49493348598480225,-0.07900428771972656,-0.06000322103500366,0.39341533184051514,0.015163123607635498,0.0498848557472229,0.1686844825744629,-0.04067254066467285,0.04291582107543945,0.137518048286438,0.1227041482925415,0.2663842439651489,0.7494707107543945,-0.25635749101638794,0.21490544080734253,0.7143117785453796,0.3386150598526001,0.49873071908950806,0.26233625411987305,-0.4253133237361908,0.5217038989067078,0.5888304114341736,0.18106293678283691,0.12076306343078613,-0.5294424295425415,-0.4815274775028229,0.8965345025062561,0.19318771362304688,0.1455405354499817,0.029507994651794434,-0.7462824583053589,-0.530307412147522,1.0080294609069824,0.08655738830566406,0.11971151828765869,0.014933347702026367,-0.6371861696243286,-0.47408172488212585,1.0372779369354248,0.006459474563598633,0.12038445472717285,0.04962664842605591,-0.5240310430526733,-0.4497063457965851,0.9968511462211609,0.1408940553665161,0.053637146949768066,0.9076215624809265,1.6083729267120361,-0.19218844175338745,0.8672297596931458,1.4736226797103882,0.03642755746841431,1.4519507884979248,1.3589845895767212,-0.22179454565048218,1.4393863677978516,1.2571150064468384,0.01722043752670288,1.907181739807129,2.111732244491577,-0.24330434203147888,1.9311845302581787,1.7860050201416016,0.014689028263092041,1.9916179180145264,2.1838650703430176,-0.2568570375442505,2.0181610584259033,1.8292906284332275,-0.002370178699493408,2.050412178039551,1.8204094171524048,-0.2004137635231018,2.077707290649414,1.4245630502700806
1,0.0,0.0,0.0,0.03043311834335327,-0.04888635873794556,0.05936145782470703,0.04441922903060913,-0.04604196548461914,0.05995285511016846,0.056703150272369385,-0.04250454902648926,0.06122136116027832,-0.014451026916503906,-0.05790126323699951,0.04199481010437012,-0.03137320280075073,-0.061935245990753174,0.041390419006347656,-0.047419726848602295,-0.06600403785705566,0.041436076164245605,0.0739625096321106,-0.01941913366317749,0.494495153427124,-0.0700339674949646,-0.05841559171676636,0.42018890380859375,0.019580841064453125,0.04910719394683838,0.16878199577331543,-0.0395016074180603,0.04171717166900635,0.14514732360839844,0.14063823223114014,0.2696685194969177,0.7573158144950867,-0.24186062812805176,0.2164512276649475,0.7761940360069275,0.3525925278663635,0.5243729948997498,0.2536565065383911,-0.41180121898651123,0.5214758515357971,0.654778003692627,0.198259174823761,0.12040257453918457,-0.5344128608703613,-0.49120572209358215,0.8931227326393127,0.23404943943023682,0.17540216445922852,0.028532087802886963,-0.7487406730651855,-0.5436317920684814,1.0032083988189697,0.12963378429412842,0.14210563898086548,0.00834810733795166,-0.6418225765228271,-0.4892113208770752,1.0317392349243164,0.04752957820892334,0.14187556505203247,0.04319131374359131,-0.5294780731201172,-0.46380525827407837,0.9919566512107849,0.18038928508758545,0.045843660831451416,0.8860560059547424,1.6960409879684448,-0.19536152482032776,0.884761393070221,1.6007949113845825,0.042108118534088135,1.4488041400909424,1.4167653322219849,-0.2190312147140503,1.4330635070800781,1.3640046119689941,0.02393263578414917,1.9017210006713867,2.177399158477783,-0.23988986015319824,1.91815185546875,1.9340155124664307,0.02522212266921997,1.9871015548706055,2.2499566078186035,-0.2506692707538605,2.0054802894592285,1.9814924001693726,-0.010133445262908936,2.0447492599487305,1.8703036308288574,-0.20846539735794067,2.065418243408203,1.5732499361038208
1,0.0,0.0,0.0,0.02903580665588379,-0.04892081022262573,0.06130635738372803,0.04220592975616455,-0.046243131160736084,0.062007784843444824,0.05385267734527588,-0.04315465688705444,0.06330466270446777,-0.013802886009216309,-0.05733656883239746,0.040735483169555664,-0.030215084552764893,-0.06109058856964111,0.040078163146972656,-0.0469132661819458,-0.0651366114616394,0.04013514518737793,0.0696212649345398,-0.020339488983154297,0.4974597692489624,-0.07052257657051086,-0.05772203207015991,0.40878915786743164,0.017370402812957764,0.048754096031188965,0.16823744773864746,-0.038443803787231445,0.04259401559829712,0.14060986042022705,0.13694626092910767,0.2691938877105713,0.7595556974411011,-0.24261394143104553,0.21462136507034302,0.7572736740112305,0.3531261086463928,0.5172531008720398,0.25714313983917236,-0.41469112038612366,0.5228305459022522,0.6240079998970032,0.20373398065567017,0.10632133483886719,-0.5386264324188232,-0.505057156085968,0.8712573647499084,0.19830834865570068,0.1736382246017456,0.014834702014923096,-0.7480206489562988,-0.5593207478523254,0.9788708090782166,0.09526896476745605,0.13884544372558594,0.0004290342330932617,-0.6437945365905762,-0.5079182386398315,1.0070886611938477,0.013488411903381348,0.13850677013397217,0.03622889518737793,-0.53421950340271,-0.4819006621837616,0.9689037203788757,0.1455003023147583,0.06244850158691406,0.8989583849906921,1.6456012725830078,-0.19437003135681152,0.8778159022331238,1.5492969751358032,0.032560527324676514,1.4290101528167725,1.378055453300476,-0.22369098663330078,1.4082083702087402,1.326982021331787,0.009366333484649658,1.887537956237793,2.111509323120117,-0.24695897102355957,1.8944423198699951,1.8803354501724243,0.01049816608428955,1.9724857807159424,2.180633783340454,-0.2578308880329132,1.9819834232330322,1.9261378049850464,-0.02725815773010254,2.0293595790863037,1.7953628301620483,-0.21813267469406128,2.037701368331909,1.5232551097869873
1,0.0,0.0,0.0,0.02775973081588745,-0.05045443773269653,0.06377816200256348,0.04016202688217163,-0.04783147573471069,0.06445002555847168,0.05146282911300659,-0.04453229904174805,0.06574797630310059,-0.014730691909790039,-0.05808180570602417,0.04154515266418457,-0.029921889305114746,-0.061351239681243896,0.040917277336120605,-0.04611063003540039,-0.06456542015075684,0.040989041328430176,0.06435251235961914,-0.02327340841293335,0.5012401342391968,-0.07149690389633179,-0.05486416816711426,0.40413784980773926,0.01700383424758911,0.04639232158660889,0.16726434230804443,-0.03708559274673462,0.041195034980773926,0.13706517219543457,0.135320782661438,0.2763233184814453,0.7734847664833069,-0.24825036525726318,0.218847393989563,0.7253246307373047,0.35954004526138306,0.5212040543556213,0.3155120611190796,-0.42123284935951233,0.5091592669487,0.6413707137107849,0.21471315622329712,0.09764325618743896,-0.44736313819885254,-0.47919246554374695,0.8862833380699158,0.27062761783599854,0.17633992433547974,0.009442746639251709,-0.6541099548339844,-0.5304247140884399,1.0006294250488281,0.16966068744659424,0.14777672290802002,-0.004671275615692139,-0.552807092666626,-0.47240740060806274,1.0334398746490479,0.08634185791015625,0.14816176891326904,0.02869480848312378,-0.44443225860595703,-0.44851598143577576,0.9925832152366638,0.21818017959594727,0.06126749515533447,0.9101665616035461,1.6555976867675781,-0.18891113996505737,0.8731793761253357,1.513965129852295,0.0337483286857605,1.4480633735656738,1.4465934038162231,-0.2232341766357422,1.4232490062713623,1.270789384841919,0.009351134300231934,1.8869047164916992,2.2385873794555664,-0.2537814974784851,1.9069552421569824,1.8255574703216553,0.008884727954864502,1.9705815315246582,2.3146116733551025,-0.2691224217414856,1.9952669143676758,1.8719402551651,-0.02055281400680542,2.031142234802246,1.9553252458572388,-0.2155698835849762,2.05466365814209,1.4641344547271729
1,0.0,0.0,0.0,0.02747642993927002,-0.049433112144470215,0.05976462364196777,0.0393635630607605,-0.04739272594451904,0.06053900718688965,0.05018329620361328,-0.04475671052932739,0.06176102161407471,-0.012928366661071777,-0.055740952491760254,0.0357440710067749,-0.027691364288330078,-0.05918323993682861,0.03521072864532471,-0.04361611604690552,-0.0626102089881897,0.035324931144714355,0.061205923557281494,-0.0251886248588562,0.4604869484901428,-0.0706404447555542,-0.05724132061004639,0.35582756996154785,0.015127360820770264,0.045491695404052734,0.1523914337158203,-0.037922561168670654,0.04023253917694092,0.12034130096435547,0.1264488697052002,0.25619667768478394,0.6919227242469788,-0.25132256746292114,0.202423095703125,0.6407873034477234,0.3505868911743164,0.47142571210861206,0.2704817056655884,-0.41679105162620544,0.5028941035270691,0.593277096748352,0.2039111852645874,0.07140970230102539,-0.45210063457489014,-0.4790976345539093,0.8773478865623474,0.280529260635376,0.169441819190979,-0.006090819835662842,-0.638485312461853,-0.5322589874267578,0.987062394618988,0.19765043258666992,0.1405315399169922,-0.018711984157562256,-0.5352853536605835,-0.4726096987724304,1.0239207744598389,0.11681568622589111,0.14103883504867554,0.010873496532440186,-0.44596362113952637,-0.4469710886478424,0.9853245615959167,0.2304391860961914,0.05093586444854736,0.8969795107841492,1.4230822324752808,-0.20275890827178955,0.8709221482276917,1.2860524654388428,0.017719805240631104,1.4244472980499268,1.2362202405929565,-0.2347666323184967,1.4075965881347656,1.1119996309280396,-0.005654573440551758,1.8425376415252686,1.8801913261413574,-0.2597404718399048,1.8747403621673584,1.526416301727295,-0.007035553455352783,1.9213273525238037,1.9455333948135376,-0.27182674407958984,1.9600176811218262,1.5622280836105347,-0.03446775674819946,1.9843652248382568,1.6327142715454102,-0.22392579913139343,2.018817663192749,1.2025914192199707
1,0.0,0.0,0.0,0.03242093324661255,-0.050779640674591064,0.06214261054992676,0.04636865854263306,-0.04861593246459961,0.06275820732116699,0.059707701206207275,-0.04608643054962158,0.06403207778930664,-0.012544095516204834,-0.05916404724121094,0.042903780937194824,-0.028491973876953125,-0.06334340572357178,0.042322635650634766,-0.04132437705993652,-0.06703847646713257,0.0423659086227417,0.07599693536758423,-0.027339816093444824,0.4891422986984253,-0.05873200297355652,-0.059209465980529785,0.4076005220413208,0.023132145404815674,0.04356181621551514,0.163094162940979,-0.03393512964248657,0.03585618734359741,0.13748812675476074,0.15708565711975098,0.2738732695579529,0.761483907699585,-0.23199200630187988,0.21322113275527954,0.7236391305923462,0.38082724809646606,0.5181726217269897,0.3027231693267822,-0.40821874141693115,0.5071611404418945,0.6564724445343018,0.2329159379005432,0.07056993246078491,-0.45219314098358154,-0.4892529249191284,0.8770490884780884,0.2849574089050293,0.19659656286239624,-0.012077629566192627,-0.6521412134170532,-0.547385573387146,0.9855355024337769,0.18777966499328613,0.16416937112808228,-0.0229647159576416,-0.5518981218338013,-0.4923645257949829,1.0216724872589111,0.10020637512207031,0.16604459285736084,0.005260646343231201,-0.44891488552093506,-0.4652229845523834,0.9831019639968872,0.23050522804260254,0.07063049077987671,0.9166197776794434,1.6388434171676636,-0.1840309202671051,0.883054256439209,1.4788925647735596,0.04322749376296997,1.4459280967712402,1.401660680770874,-0.21103662252426147,1.4259693622589111,1.2682020664215088,0.015305101871490479,1.8872950077056885,2.1567327976226807,-0.24402755498886108,1.9138271808624268,1.779861330986023,0.012325704097747803,1.9717082977294922,2.2298829555511475,-0.25962063670158386,2.004904270172119,1.8225740194320679,-0.00787264108657837,2.02976655960083,1.876786231994629,-0.2049882411956787,2.0561647415161133,1.4197486639022827
1,0.0,0.0,0.0,0.03569680452346802,-0.04935115575790405,0.06229901313781738,0.050326406955718994,-0.04682588577270508,0.06296193599700928,0.06441563367843628,-0.044323086738586426,0.06422209739685059,-0.013254165649414062,-0.060522496700286865,0.0408015251159668,-0.028269827365875244,-0.06546860933303833,0.04020702838897705,-0.042578041553497314,-0.06971627473831177,0.040248751640319824,0.07930904626846313,-0.028031587600708008,0.48487699031829834,-0.06184673309326172,-0.06276673078536987,0.39451658725738525,0.02329874038696289,0.04737687110900879,0.16135847568511963,-0.03731435537338257,0.037189483642578125,0.1333831548690796,0.15176618099212646,0.2663477063179016,0.7512257099151611,-0.2381494641304016,0.21423083543777466,0.6991128921508789,0.3822985887527466,0.49147939682006836,0.3153116703033447,-0.4046037793159485,0.5243020057678223,0.6423298716545105,0.24951297044754028,0.06995517015457153,-0.4246706962585449,-0.4775902330875397,0.8999814987182617,0.29738807678222656,0.2163448929786682,-0.014707207679748535,-0.6208126544952393,-0.536201536655426,0.983134388923645,0.20503497123718262,0.1829577088356018,-0.028643012046813965,-0.525374174118042,-0.4774452745914459,1.0521830320358276,0.11604392528533936,0.18277281522750854,0.007419466972351074,-0.42349064350128174,-0.45146095752716064,1.0097496509552002,0.24316513538360596,0.06534391641616821,0.9358693361282349,1.5794217586517334,-0.19422918558120728,0.9004725217819214,1.437685489654541,0.029971182346343994,1.4744622707366943,1.3402643203735352,-0.22647756338119507,1.4542346000671387,1.2868015766143799,0.004511892795562744,1.9261274337768555,2.0394506454467773,-0.258955717086792,1.9411110877990723,1.7603435516357422,0.0037166476249694824,2.01350474357605,2.1081321239471436,-0.27318769693374634,2.0315001010894775,1.7998474836349487,-0.02982848882675171,2.065828323364258,1.756993055343628,-0.22131016850471497,2.08829927444458,1.412715196609497
