label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
2,0.0,0.0,0.0,0.017003148794174194,-0.03280341625213623,0.07264924049377441,0.026293635368347168,-0.02866542339324951,0.07336735725402832,0.03715640306472778,-0.02408742904663086,0.07349240779876709,-0.01319536566734314,-0.04415315389633179,0.062456607818603516,-0.025816887617111206,-0.04791104793548584,0.06266593933105469,-0.0393681526184082,-0.05083036422729492,0.06312042474746704,0.046128809452056885,-0.001177668571472168,0.5005368590354919,-0.06689453125,-0.03306090831756592,0.4203099012374878,0.013424098491668701,0.05156278610229492,0.15463882684707642,-0.030239790678024292,0.040543556213378906,0.13275951147079468,0.13365215063095093,0.26801663637161255,0.6825612187385559,-0.19921830296516418,0.2101389765739441,0.6666125059127808,0.1932452917098999,0.5570120215415955,0.5951372385025024,-0.4539719820022583,0.03758329153060913,-0.05996978282928467,0.2205987572669983,0.9135608077049255,0.2718399167060852,-0.21030712127685547,-0.14225643873214722,-0.512964129447937,0.24228590726852417,1.0113227367401123,0.18017643690109253,-0.15698599815368652,-0.18035846948623657,-0.6537386178970337,0.2184930443763733,1.0230510234832764,0.14501649141311646,-0.14228519797325134,-0.17012912034988403,-0.5212206840515137,0.20367085933685303,0.9906303286552429,0.2341586947441101,-0.15150737762451172,-0.15481656789779663,-0.5011543035507202,0.08522588014602661,0.8867625594139099,1.032177209854126,-0.14877095818519592,0.8762251734733582,0.9890772104263306,0.06603807210922241,1.4010891914367676,0.7654819488525391,-0.15978267788887024,1.3819997310638428,0.6824349761009216,0.058705925941467285,1.9170222282409668,1.4236602783203125,-0.16591274738311768,1.8820416927337646,1.17610764503479,0.05603688955307007,1.9960341453552246,1.4934282302856445,-0.1738457977771759,1.9627208709716797,1.2150591611862183,0.033076465129852295,2.0669772624969482,1.187389850616455,-0.13760876655578613,2.0295867919921875,0.8086777925491333
2,0.0,0.0,0.0,0.017874449491500854,-0.035676658153533936,0.07373464107513428,0.027664005756378174,-0.03222686052322388,0.0747600793838501,0.03725188970565796,-0.02859044075012207,0.07472372055053711,-0.014384210109710693,-0.046242356300354004,0.06557691097259521,-0.027176469564437866,-0.05005007982254028,0.0658753514289856,-0.0408269464969635,-0.053259313106536865,0.06628769636154175,0.04588723182678223,-0.0075054168701171875,0.5078532099723816,-0.0642579197883606,-0.03955078125,0.43472224473953247,0.01363644003868103,0.055119991302490234,0.1571459174156189,-0.030531883239746094,0.043957412242889404,0.137800931930542,0.13907718658447266,0.2576930522918701,0.7016785144805908,-0.1957574486732483,0.2013951539993286,0.6965979337692261,0.20359528064727783,0.5416682362556458,0.6672592163085938,-0.445354163646698,0.010011553764343262,0.0054482221603393555,0.23520737886428833,0.8961297869682312,0.4108780026435852,-0.18668967485427856,-0.15280240774154663,-0.3780100345611572,0.2544795870780945,0.992060124874115,0.32469063997268677,-0.13246959447860718,-0.18419891595840454,-0.5106439590454102,0.23551195859909058,1.0043678283691406,0.285169780254364,-0.11896586418151855,-0.16910392045974731,-0.38501787185668945,0.22337156534194946,0.9701879620552063,0.3721081018447876,-0.12891730666160583,-0.1532265543937683,-0.3694028854370117,0.09209668636322021,0.8710381388664246,1.082721471786499,-0.126846581697464,0.8582461476325989,1.0389289855957031,0.06769746541976929,1.3981428146362305,0.886820912361145,-0.15817135572433472,1.3823988437652588,0.7768794298171997,0.06362271308898926,1.902923822402954,1.523603916168213,-0.15991812944412231,1.8573918342590332,1.3010461330413818,0.05988776683807373,1.9825215339660645,1.5897371768951416,-0.1701299548149109,1.9333229064941406,1.342002034187317,0.0395740270614624,2.04862380027771,1.2736448049545288,-0.12217244505882263,2.006110906600952,0.9428308606147766
2,0.0,0.0,0.0,0.01915600895881653,-0.035656511783599854,0.06946724653244019,0.028439730405807495,-0.03298044204711914,0.0700230598449707,0.0381908118724823,-0.029966354370117188,0.07007366418838501,-0.014088600873947144,-0.04449182748794556,0.066134512424469,-0.027843177318572998,-0.04759705066680908,0.06625396013259888,-0.04234260320663452,-0.050163090229034424,0.06658816337585449,0.04798129200935364,-0.009679734706878662,0.48985666036605835,-0.06551751494407654,-0.03902631998062134,0.4422937035560608,0.015258729457855225,0.05303335189819336,0.15278011560440063,-0.0300351083278656,0.041928231716156006,0.14008527994155884,0.13815715909004211,0.2570421099662781,0.6588761210441589,-0.19016024470329285,0.19923317432403564,0.705858051776886,0.2081654965877533,0.5439804196357727,0.5347815752029419,-0.4303077459335327,0.03164100646972656,-0.005859375,0.2371062934398651,0.8972890973091125,0.19771331548690796,-0.18655946850776672,-0.1505686640739441,-0.4576549530029297,0.25737282633781433,0.9924673438072205,0.10283124446868896,-0.13615715503692627,-0.17715710401535034,-0.5972551107406616,0.23515531420707703,1.0012249946594238,0.06961369514465332,-0.1228117048740387,-0.16369551420211792,-0.4672123193740845,0.2206820547580719,0.9715182185173035,0.16090381145477295,-0.13162711262702942,-0.14725393056869507,-0.4479036331176758,0.09159597754478455,0.8809025883674622,1.0134927034378052,-0.1428752839565277,0.8736078143119812,1.005867838859558,0.07868680357933044,1.3951165676116943,0.7204229831695557,-0.14702096581459045,1.3557109832763672,0.6675295233726501,0.08182916045188904,1.9159197807312012,1.3664171695709229,-0.13739559054374695,1.8582251071929932,1.1637134552001953,0.08228901028633118,1.9922912120819092,1.4341154098510742,-0.14184844493865967,1.9376552104949951,1.2028110027313232,0.05128642916679382,2.066617965698242,1.112633466720581,-0.11396828293800354,2.002810478210449,0.7960894703865051
2,0.0,0.0,0.0,0.019237637519836426,-0.03522449731826782,0.06626713275909424,0.028905540704727173,-0.03238236904144287,0.06681197881698608,0.03894415497779846,-0.02917659282684326,0.06689155101776123,-0.01381579041481018,-0.04367583990097046,0.06539297103881836,-0.02700120210647583,-0.046492159366607666,0.06549066305160522,-0.04111394286155701,-0.04867786169052124,0.0658232569694519,0.05076870322227478,-0.007637679576873779,0.47537869215011597,-0.06395962834358215,-0.03687107563018799,0.43925654888153076,0.016231238842010498,0.05444246530532837,0.14877808094024658,-0.028380602598190308,0.04275470972061157,0.1395513415336609,0.14195379614830017,0.2584151029586792,0.640928328037262,-0.18318775296211243,0.2025166153907776,0.7052099704742432,0.2137063443660736,0.5430818200111389,0.5309905409812927,-0.42371076345443726,0.03502243757247925,-0.007834315299987793,0.24077221751213074,0.8927512764930725,0.22535663843154907,-0.1860056221485138,-0.14201170206069946,-0.47743725776672363,0.26180484890937805,0.9874435067176819,0.13439065217971802,-0.1356247067451477,-0.17021149396896362,-0.6193811893463135,0.23988601565361023,0.9973222613334656,0.09820294380187988,-0.12183573842048645,-0.1572856307029724,-0.4882732629776001,0.22469982504844666,0.9678717255592346,0.1890440583229065,-0.12993064522743225,-0.1398804783821106,-0.4673677682876587,0.0987725555896759,0.8717882037162781,1.0124233961105347,-0.11924359202384949,0.8355051875114441,1.0173622369766235,0.08317247033119202,1.3902933597564697,0.7518839836120605,-0.14149919152259827,1.3614039421081543,0.7094169855117798,0.0829291045665741,1.8972654342651367,1.4028468132019043,-0.13543325662612915,1.855893850326538,1.2121307849884033,0.08335801959037781,1.9700422286987305,1.4708046913146973,-0.13934758305549622,1.9330627918243408,1.251664638519287,0.05112650990486145,2.05045747756958,1.15230393409729,-0.11648747324943542,2.0025432109832764,0.8489495515823364
2,0.0,0.0,0.0,0.01996821165084839,-0.03684943914413452,0.06707549095153809,0.030590742826461792,-0.03346419334411621,0.06752592325210571,0.04047712683677673,-0.03009974956512451,0.06764644384384155,-0.01524651050567627,-0.04522281885147095,0.06497716903686523,-0.028575927019119263,-0.04748845100402832,0.06502258777618408,-0.04244837164878845,-0.04925471544265747,0.06534457206726074,0.05094960331916809,-0.008169353008270264,0.4679829478263855,-0.06345191597938538,-0.03542131185531616,0.4306039810180664,0.018194198608398438,0.05552941560745239,0.14561021327972412,-0.02835071086883545,0.045007169246673584,0.1357213258743286,0.14636346697807312,0.25990962982177734,0.6345610618591309,-0.1783594787120819,0.21185040473937988,0.6561912894248962,0.2178802192211151,0.5486555099487305,0.47489312291145325,-0.4231910705566406,0.04356122016906738,-0.05826985836029053,0.24287787079811096,0.8951756954193115,0.10219478607177734,-0.19927379488945007,-0.13832855224609375,-0.5379300117492676,0.2663463056087494,0.9899481534957886,0.009560644626617432,-0.1435195505619049,-0.16905975341796875,-0.6821632385253906,0.24432441592216492,0.9992272853851318,-0.027759969234466553,-0.12955617904663086,-0.15897786617279053,-0.5520877838134766,0.22733119130134583,0.9700747728347778,0.06377291679382324,-0.13945317268371582,-0.14221787452697754,-0.5268927812576294,0.10577049851417542,0.881772518157959,0.9634814262390137,-0.12660202383995056,0.8741419315338135,0.9405378699302673,0.09727886319160461,1.3997406959533691,0.7049306035041809,-0.12824735045433044,1.3733906745910645,0.6436290740966797,0.09861162304878235,1.9053690433502197,1.3532487154006958,-0.12112829089164734,1.8691089153289795,1.1325914859771729,0.09937790036201477,1.9777097702026367,1.4208530187606812,-0.12480732798576355,1.9452674388885498,1.171135663986206,0.07076141238212585,2.0604426860809326,1.1076163053512573,-0.09805893898010254,2.019728183746338,0.772901177406311
2,0.0,0.0,0.0,0.0185469388961792,-0.04035818576812744,0.06995481252670288,0.028547018766403198,-0.038028597831726074,0.07051128149032593,0.03777340054512024,-0.03563868999481201,0.07067066431045532,-0.017000287771224976,-0.04738330841064453,0.06388348340988159,-0.030659765005111694,-0.04950302839279175,0.0639486312866211,-0.0447024405002594,-0.05112588405609131,0.06438148021697998,0.04706290364265442,-0.015803277492523193,0.4884265065193176,-0.06667140126228333,-0.038112521171569824,0.427643358707428,0.01696556806564331,0.05831611156463623,0.1514381766319275,-0.027745544910430908,0.046202778816223145,0.13529431819915771,0.14214065670967102,0.2552076578140259,0.6648197174072266,-0.18789848685264587,0.19856828451156616,0.6709355115890503,0.2080579698085785,0.5426157712936401,0.565016508102417,-0.4299984574317932,0.01265484094619751,0.0009018182754516602,0.23827943205833435,0.8854193687438965,0.2422715425491333,-0.1819927990436554,-0.12893587350845337,-0.39272987842559814,0.25924059748649597,0.9801461696624756,0.14781475067138672,-0.13283810019493103,-0.15301787853240967,-0.5314677953720093,0.23836663365364075,0.9900815486907959,0.1100124716758728,-0.11869120597839355,-0.13892948627471924,-0.4039919376373291,0.22331586480140686,0.9595829248428345,0.20375055074691772,-0.12688475847244263,-0.12334293127059937,-0.38276100158691406,0.10162582993507385,0.8682368993759155,1.0360689163208008,-0.1154269278049469,0.8368242979049683,0.9869974255561829,0.09036889672279358,1.3894319534301758,0.7974626421928406,-0.13730841875076294,1.3724284172058105,0.7074391841888428,0.08692672848701477,1.893714427947998,1.437732458114624,-0.1367185413837433,1.858687400817871,1.1966906785964966,0.0877886712551117,1.9702162742614746,1.5066088438034058,-0.14237317442893982,1.9348418712615967,1.2366005182266235,0.05938807129859924,2.047063112258911,1.2019165754318237,-0.10870888829231262,2.0093016624450684,0.8415724039077759
2,0.0,0.0,0.0,0.02021956443786621,-0.04155498743057251,0.06731557846069336,0.030992180109024048,-0.0389324426651001,0.06790655851364136,0.04059287905693054,-0.03631085157394409,0.06800234317779541,-0.015671521425247192,-0.0483318567276001,0.06543916463851929,-0.029018253087997437,-0.050327420234680176,0.06553208827972412,-0.04260101914405823,-0.051979660987854004,0.06587588787078857,0.052092403173446655,-0.015136778354644775,0.47824203968048096,-0.06282439827919006,-0.03848379850387573,0.43606072664260864,0.018233686685562134,0.05744725465774536,0.14830821752548218,-0.027357518672943115,0.04657483100891113,0.1373974084854126,0.14713218808174133,0.25544267892837524,0.6482124328613281,-0.18186792731285095,0.19734984636306763,0.700661301612854,0.210667222738266,0.5414326786994934,0.5811831951141357,-0.4215301275253296,0.015076994895935059,0.05841630697250366,0.24460336565971375,0.8876649737358093,0.31424474716186523,-0.17493757605552673,-0.1237536072731018,-0.3095512390136719,0.2664016783237457,0.9781456589698792,0.22475981712341309,-0.12344089150428772,-0.14620321989059448,-0.44267594814300537,0.24637457728385925,0.9890132546424866,0.18528056144714355,-0.1109825074672699,-0.13202637434005737,-0.3163365125656128,0.2306390106678009,0.960837185382843,0.2759665250778198,-0.11983290314674377,-0.11626964807510376,-0.3010413646697998,0.10899916291236877,0.8745185732841492,1.028565764427185,-0.12604781985282898,0.8681878447532654,1.019780158996582,0.09276822209358215,1.4020025730133057,0.7889213562011719,-0.1368640959262848,1.3808698654174805,0.7305837869644165,0.09329143166542053,1.9063751697540283,1.4391899108886719,-0.13278451561927795,1.8721284866333008,1.2317759990692139,0.09456208348274231,1.980351448059082,1.5086723566055298,-0.1376970112323761,1.9486641883850098,1.272526502609253,0.06127801537513733,2.0583837032318115,1.2020337581634521,-0.11207622289657593,2.0211844444274902,0.879192590713501
2,0.0,0.0,0.0,0.020446568727493286,-0.040836334228515625,0.06842589378356934,0.03162243962287903,-0.03806936740875244,0.06916874647140503,0.04145529866218567,-0.03536456823348999,0.0692790150642395,-0.016686588525772095,-0.04784870147705078,0.06699258089065552,-0.030727475881576538,-0.049849092960357666,0.0671548843383789,-0.04384806752204895,-0.05150282382965088,0.06754523515701294,0.052684515714645386,-0.014455437660217285,0.4725961685180664,-0.06292623281478882,-0.03807741403579712,0.43432939052581787,0.019292175769805908,0.0554274320602417,0.1453140377998352,-0.02759009599685669,0.04554557800292969,0.13530117273330688,0.14753183722496033,0.2551787495613098,0.6420483589172363,-0.1806219220161438,0.19913995265960693,0.6764066219329834,0.21940913796424866,0.5345563888549805,0.5525842905044556,-0.4149720072746277,0.024678528308868408,0.039675772190093994,0.25421878695487976,0.8943157196044922,0.2450074553489685,-0.1728898584842682,-0.11872780323028564,-0.3309846520423889,0.27655622363090515,0.9906224012374878,0.15535706281661987,-0.12476003170013428,-0.1437528133392334,-0.46302729845046997,0.2529934346675873,1.0037277936935425,0.11895012855529785,-0.11213526129722595,-0.13086402416229248,-0.33944422006607056,0.23713549971580505,0.9726016521453857,0.20698201656341553,-0.12021657824516296,-0.11484843492507935,-0.32290154695510864,0.1098390519618988,0.8743535280227661,0.9786515831947327,-0.12632760405540466,0.8672753572463989,0.9489619731903076,0.09224376082420349,1.3993364572525024,0.7527737617492676,-0.13540354371070862,1.3800700902938843,0.6797318458557129,0.08720675110816956,1.9063838720321655,1.3796613216400146,-0.13653942942619324,1.8658655881881714,1.1642224788665771,0.08608976006507874,1.9817620515823364,1.4455888271331787,-0.14309760928153992,1.9408940076828003,1.2026067972183228,0.05899915099143982,2.062479019165039,1.1335458755493164,-0.10905465483665466,2.021559715270996,0.8101562261581421
2,0.0,0.0,0.0,0.019061297178268433,-0.04062873125076294,0.0700649619102478,0.029713362455368042,-0.03893190622329712,0.07054340839385986,0.03959807753562927,-0.037155210971832275,0.07058346271514893,-0.017742425203323364,-0.04545491933822632,0.06349784135818481,-0.03155261278152466,-0.046579599380493164,0.06353014707565308,-0.0457836389541626,-0.04704505205154419,0.06389844417572021,0.054225414991378784,-0.015417695045471191,0.4900173842906952,-0.06595012545585632,-0.03037416934967041,0.43115532398223877,0.021572083234786987,0.05495917797088623,0.15244990587234497,-0.0254686176776886,0.04811382293701172,0.13657164573669434,0.1556052267551422,0.258358359336853,0.6701391935348511,-0.1758948266506195,0.2050524353981018,0.6741366386413574,0.2373681366443634,0.543924868106842,0.6339013576507568,-0.42087218165397644,0.02369391918182373,0.04306715726852417,0.2662452757358551,0.8967487215995789,0.3654170036315918,-0.1770458221435547,-0.08633941411972046,-0.3349415063858032,0.30076727271080017,1.0053212642669678,0.27873456478118896,-0.12864303588867188,-0.11006146669387817,-0.4724159240722656,0.2754649221897125,1.0160086154937744,0.23246639966964722,-0.11774107813835144,-0.09461081027984619,-0.35284101963043213,0.2594199478626251,0.9868459105491638,0.3254147171974182,-0.12636536359786987,-0.08087509870529175,-0.3280678987503052,0.12253448367118835,0.9078572392463684,1.0003917217254639,-0.11694267392158508,0.8823360800743103,0.9564175009727478,0.11654528975486755,1.4505915641784668,0.8067625164985657,-0.11442479491233826,1.4432611465454102,0.7232394218444824,0.11629500985145569,1.9695966243743896,1.5023603439331055,-0.11209049820899963,1.9472405910491943,1.2444634437561035,0.11440137028694153,2.0446431636810303,1.576364278793335,-0.11806094646453857,2.023564100265503,1.287300705909729,0.0986686646938324,2.1265339851379395,1.2703665494918823,-0.08498671650886536,2.1013505458831787,0.8840876221656799
2,0.0,0.0,0.0,0.018423348665237427,-0.0431705117225647,0.07080668210983276,0.029367059469223022,-0.04154670238494873,0.07134091854095459,0.039478451013565063,-0.03996807336807251,0.07135885953903198,-0.018500030040740967,-0.047519803047180176,0.06769901514053345,-0.032196998596191406,-0.048409342765808105,0.06781131029129028,-0.0464569628238678,-0.04871797561645508,0.0682411789894104,0.0554870069026947,-0.016631782054901123,0.49193647503852844,-0.06588855385780334,-0.030895650386810303,0.4463234543800354,0.022091060876846313,0.05581742525100708,0.15254557132720947,-0.024523437023162842,0.048770368099212646,0.14099425077438354,0.16196563839912415,0.2601850628852844,0.665526270866394,-0.17219772934913635,0.20754903554916382,0.6831113696098328,0.2467493712902069,0.5529240369796753,0.6216589212417603,-0.3998520076274872,0.023185372352600098,0.041099727153778076,0.2806290090084076,0.8908352851867676,0.3599075675010681,-0.16465410590171814,-0.0976707935333252,-0.33344727754592896,0.3144478499889374,1.0177913904190063,0.2712063789367676,-0.11739826202392578,-0.11830627918243408,-0.46918052434921265,0.29169532656669617,1.0269073247909546,0.22556018829345703,-0.10368230938911438,-0.1028096079826355,-0.35386258363723755,0.2774910628795624,0.9930362701416016,0.32082808017730713,-0.11475756764411926,-0.09261620044708252,-0.32815903425216675,0.13370367884635925,0.9074554443359375,0.9999276995658875,-0.0995340645313263,0.8802943229675293,0.9606097340583801,0.12358805537223816,1.4461603164672852,0.8215847611427307,-0.10725873708724976,1.4432257413864136,0.7292472720146179,0.124127596616745,1.957576870918274,1.4830400943756104,-0.10435119271278381,1.934686541557312,1.2484627962112427,0.12414857745170593,2.035460948944092,1.5533013343811035,-0.10990631580352783,2.0105652809143066,1.2914786338806152,0.10108372569084167,2.1113452911376953,1.2397809028625488,-0.07539072632789612,2.0890417098999023,0.8934572339057922
2,0.0,0.0,0.0,0.019603103399276733,-0.042893290519714355,0.06709736585617065,0.030902117490768433,-0.04152381420135498,0.06776225566864014,0.041041940450668335,-0.04017132520675659,0.06761956214904785,-0.017049819231033325,-0.04694926738739014,0.06573307514190674,-0.030906766653060913,-0.048361778259277344,0.06592416763305664,-0.04474624991416931,-0.04947352409362793,0.06627273559570312,0.05731317400932312,-0.01725900173187256,0.4624568223953247,-0.06167152523994446,-0.0329628586769104,0.4267128109931946,0.021246403455734253,0.05553632974624634,0.1431407332420349,-0.02477201819419861,0.048236846923828125,0.1341879963874817,0.1612304151058197,0.2489689588546753,0.6207971572875977,-0.16996929049491882,0.1965874433517456,0.6669577360153198,0.24184975028038025,0.5397720336914062,0.6547783017158508,-0.40647146105766296,8.928775787353516e-05,0.20761781930923462,0.27290722727775574,0.8766211271286011,0.49855923652648926,-0.14881017804145813,-0.10256338119506836,0.05114108324050903,0.31449589133262634,0.9980875253677368,0.41804370284080505,-0.10089051723480225,-0.11427640914916992,-0.0508495569229126,0.29120203852653503,1.0112783908843994,0.37376701831817627,-0.09100273251533508,-0.09979337453842163,0.04668891429901123,0.2766425311565399,0.9808192253112793,0.4609977900981903,-0.09954729676246643,-0.08920758962631226,0.0531652569770813,0.13367745280265808,0.8890049457550049,0.909396231174469,-0.1024949848651886,0.8667354583740234,0.9029660820960999,0.12375292181968689,1.4174221754074097,0.7208439111709595,-0.1048077642917633,1.404500961303711,0.6469443440437317,0.13442185521125793,1.9241228103637695,1.3476300239562988,-0.09297609329223633,1.9039640426635742,1.12492036819458,0.13724473118782043,1.9981091022491455,1.4155280590057373,-0.09631237387657166,1.9812781810760498,1.1656936407089233,0.10472723841667175,2.0762951374053955,1.116941213607788,-0.07301691174507141,2.054483413696289,0.7876455783843994
2,0.0,0.0,0.0,0.02043008804321289,-0.03925710916519165,0.06178194284439087,0.03171449899673462,-0.03728437423706055,0.06221449375152588,0.04222911596298218,-0.03536802530288696,0.06205636262893677,-0.01720064878463745,-0.04511213302612305,0.06497478485107422,-0.03107091784477234,-0.04674118757247925,0.06508743762969971,-0.0447845458984375,-0.047264039516448975,0.06531041860580444,0.05886298418045044,-0.01546633243560791,0.44867950677871704,-0.060742974281311035,-0.031158924102783203,0.4331764876842499,0.02265101671218872,0.05271834135055542,0.1408379077911377,-0.024970918893814087,0.046700894832611084,0.13745486736297607,0.16447901725769043,0.24534708261489868,0.5957208871841431,-0.16067075729370117,0.20171082019805908,0.7006943225860596,0.2357856035232544,0.5389423370361328,0.5577826499938965,-0.3910951316356659,0.025429904460906982,0.07689273357391357,0.2750844359397888,0.8854078054428101,0.340060293674469,-0.1678147315979004,-0.07631540298461914,-0.3332514762878418,0.29371708631515503,0.9815688133239746,0.25797635316848755,-0.11953261494636536,-0.10020321607589722,-0.46078789234161377,0.27154505252838135,0.989106297492981,0.21686702966690063,-0.10708987712860107,-0.08744388818740845,-0.34986162185668945,0.25796908140182495,0.9601843357086182,0.3051544427871704,-0.11458635330200195,-0.07302099466323853,-0.3293614387512207,0.13591498136520386,0.8775531053543091,0.9053100347518921,-0.09427061676979065,0.8784104585647583,0.9416701793670654,0.12985891103744507,1.395355463027954,0.7112551927566528,-0.09473571181297302,1.3833633661270142,0.6951740980148315,0.14366179704666138,1.8831185102462769,1.389900803565979,-0.07898175716400146,1.8683234453201294,1.214841604232788,0.14437538385391235,1.9516741037368774,1.4599087238311768,-0.08061045408248901,1.9431506395339966,1.2566896677017212,0.1169595718383789,2.026912212371826,1.1581064462661743,-0.0667487382888794,2.007948398590088,0.8714982867240906
2,0.0,0.0,0.0,0.021198242902755737,-0.04164522886276245,0.06294792890548706,0.03275969624519348,-0.04040217399597168,0.0635632872581482,0.04370895028114319,-0.03906679153442383,0.06341338157653809,-0.01709464192390442,-0.04560023546218872,0.06540191173553467,-0.03138038516044617,-0.04685860872268677,0.06558412313461304,-0.04519912600517273,-0.047032058238983154,0.06590098142623901,0.06057813763618469,-0.018890738487243652,0.45205917954444885,-0.059812456369400024,-0.030996739864349365,0.4352254867553711,0.02262100577354431,0.05202692747116089,0.14127594232559204,-0.02508583664894104,0.049244701862335205,0.13759469985961914,0.16897013783454895,0.2443646788597107,0.6128036975860596,-0.15786954760551453,0.1990002989768982,0.6960107684135437,0.23976269364356995,0.5345861911773682,0.5917061567306519,-0.389486700296402,0.013806819915771484,0.10772454738616943,0.27883222699165344,0.8838187456130981,0.3778575658798218,-0.15767493844032288,-0.08551651239395142,-0.24712491035461426,0.2970333993434906,0.9784160852432251,0.2957113981246948,-0.10946747660636902,-0.10368466377258301,-0.3691784143447876,0.2731901705265045,0.9881740808486938,0.25488388538360596,-0.09900370240211487,-0.09000694751739502,-0.2582895755767822,0.2600635588169098,0.9590048789978027,0.34215396642684937,-0.1067797839641571,-0.07665801048278809,-0.2429279088973999,0.13685283064842224,0.8766885995864868,0.9245994091033936,-0.09713774919509888,0.8765497207641602,0.94297194480896,0.12757006287574768,1.3887258768081665,0.7506532669067383,-0.09966081380844116,1.3823026418685913,0.7238397598266602,0.1349765956401825,1.870076060295105,1.4766311645507812,-0.09270280599594116,1.8713845014572144,1.2606768608093262,0.1340198814868927,1.9385541677474976,1.5519928932189941,-0.09641656279563904,1.9483174085617065,1.3038058280944824,0.11068186163902283,2.0163679122924805,1.2596648931503296,-0.07721075415611267,2.0145745277404785,0.9183167815208435
2,0.0,0.0,0.0,0.01893317699432373,-0.04227548837661743,0.059184730052948,0.029567480087280273,-0.04110985994338989,0.059674978256225586,0.03981274366378784,-0.03980112075805664,0.05963134765625,-0.016922742128372192,-0.04638761281967163,0.06251305341720581,-0.03076118230819702,-0.04818117618560791,0.06261688470840454,-0.04500940442085266,-0.04900258779525757,0.06291663646697998,0.05460149049758911,-0.01953125,0.4346313774585724,-0.061310023069381714,-0.034959614276885986,0.4219832718372345,0.018942654132843018,0.05233156681060791,0.13709229230880737,-0.02601960301399231,0.04962855577468872,0.13435113430023193,0.15997308492660522,0.2399435043334961,0.584534227848053,-0.1620306670665741,0.1891135573387146,0.6719792485237122,0.22393584251403809,0.5140395164489746,0.5064574480056763,-0.38958150148391724,0.015732526779174805,0.015058040618896484,0.2529149651527405,0.8621780872344971,0.2562718391418457,-0.16010534763336182,-0.09689438343048096,-0.44160258769989014,0.27210599184036255,0.9553483724594116,0.17294412851333618,-0.11284253001213074,-0.12252974510192871,-0.5753475427627563,0.24952465295791626,0.9629486799240112,0.13455265760421753,-0.09874153137207031,-0.10451465845108032,-0.4551234245300293,0.23531806468963623,0.9351316690444946,0.22172480821609497,-0.10878235101699829,-0.0900583267211914,-0.4337257146835327,0.11951494216918945,0.8594696521759033,0.9049243330955505,-0.10979679226875305,0.8497072458267212,0.928524374961853,0.1064639687538147,1.3455476760864258,0.6603693962097168,-0.11941662430763245,1.3336689472198486,0.655897319316864,0.10900896787643433,1.8204758167266846,1.3712347745895386,-0.11761367321014404,1.8285140991210938,1.1554665565490723,0.11058491468429565,1.8863272666931152,1.4464246034622192,-0.11972400546073914,1.906996250152588,1.1958534717559814,0.074948251247406,1.9691247940063477,1.1628116369247437,-0.11185866594314575,1.969029426574707,0.8116664290428162
2,0.0,0.0,0.0,0.021319448947906494,-0.040950775146484375,0.060502469539642334,0.03271740674972534,-0.03939324617385864,0.06095290184020996,0.04363369941711426,-0.037630438804626465,0.06082570552825928,-0.016136914491653442,-0.046449899673461914,0.06405997276306152,-0.029906362295150757,-0.04846066236495972,0.0641481876373291,-0.04342836141586304,-0.04912370443344116,0.0644756555557251,0.06058955192565918,-0.016975343227386475,0.4477558135986328,-0.05879971385002136,-0.032753050327301025,0.4361131191253662,0.020837366580963135,0.05191463232040405,0.14171022176742554,-0.026209354400634766,0.0481722354888916,0.13938021659851074,0.16561579704284668,0.23717999458312988,0.6189911365509033,-0.15662726759910583,0.19392889738082886,0.7062495350837708,0.23459619283676147,0.4998278021812439,0.5805720686912537,-0.38217923045158386,0.024671614170074463,0.07561236619949341,0.2728527784347534,0.8609569668769836,0.32840412855148315,-0.1680395007133484,-0.07437127828598022,-0.39752161502838135,0.2894681692123413,0.9589917063713074,0.24569404125213623,-0.11820915341377258,-0.09636485576629639,-0.5294399261474609,0.26664531230926514,0.9648424983024597,0.20302343368530273,-0.10413122177124023,-0.08413428068161011,-0.42192065715789795,0.25439131259918213,0.9346523880958557,0.29379361867904663,-0.11180689930915833,-0.06960868835449219,-0.39326560497283936,0.12943464517593384,0.8612257838249207,0.948290228843689,-0.09959185123443604,0.8583218455314636,0.9752577543258667,0.12296569347381592,1.365781545639038,0.7516893148422241,-0.10027524828910828,1.3533990383148193,0.7549668550491333,0.13253909349441528,1.8363125324249268,1.4911561012268066,-0.08959218859672546,1.8293135166168213,1.3118654489517212,0.13382768630981445,1.9041121006011963,1.5664451122283936,-0.09041690826416016,1.9045772552490234,1.3563016653060913,0.10351276397705078,1.9810795783996582,1.265171766281128,-0.07912862300872803,1.9691221714019775,0.9668830633163452
